visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1458,2022-03-05 17:00:00+00:00,hour,47,47,46,0 days 00:59:55,0 days 00:56:45,0 days 00:59:55,0 days 00:56:15,0 days 00:56:45,0 days 00:56:15,0 days 00:01:16.489362
1458,2022-03-05 18:00:00+00:00,hour,29,28,27,0 days 04:05:35,0 days 01:22:55,0 days 04:01:55,0 days 00:50:25,0 days 01:19:45,0 days 00:49:55,0 days 00:08:28.103448
1458,2022-03-05 19:00:00+00:00,hour,26,24,24,0 days 03:46:45,0 days 01:33:45,0 days 00:31:35,0 days 00:42:10,0 days 00:31:20,0 days 00:33:25,0 days 00:08:43.269231
1458,2022-03-05 20:00:00+00:00,hour,19,17,18,0 days 03:54:10,0 days 01:49:50,0 days 00:49:35,0 days 00:50:10,0 days 00:49:35,0 days 00:49:50,0 days 00:12:19.473684
1458,2022-03-05 21:00:00+00:00,hour,16,15,15,0 days 04:55:25,0 days 01:57:10,0 days 01:51:25,0 days 04:08:20,0 days 01:17:25,0 days 01:44:05,0 days 00:18:27.812500
1458,2022-03-05 22:00:00+00:00,hour,15,14,13,0 days 01:39:00,0 days 00:54:50,0 days 00:51:55,0 days 00:57:45,0 days 00:20:50,0 days 00:44:40,0 days 00:06:36
1458,2022-03-05 23:00:00+00:00,hour,13,11,13,0 days 00:52:00,0 days 00:41:50,0 days 00:10:45,0 days 00:52:00,0 days 00:10:45,0 days 00:41:50,0 days 00:04:00
1458,2022-03-06 00:00:00+00:00,hour,22,22,22,0 days 00:33:40,0 days 00:33:40,0 days 00:33:40,0 days 00:33:40,0 days 00:33:40,0 days 00:33:40,0 days 00:01:31.818182
1458,2022-03-06 01:00:00+00:00,hour,16,16,14,0 days 02:43:20,0 days 01:23:25,0 days 02:43:20,0 days 00:34:35,0 days 01:23:25,0 days 00:34:35,0 days 00:10:12.500000
1458,2022-03-06 02:00:00+00:00,hour,12,10,11,0 days 02:15:00,0 days 01:06:40,0 days 00:06:15,0 days 00:06:45,0 days 00:06:15,0 days 00:06:40,0 days 00:11:15
1458,2022-03-06 03:00:00+00:00,hour,2,1,2,0 days 02:09:15,0 days 00:20:30,0 days 00:01:00,0 days 02:09:15,0 days 00:01:00,0 days 00:20:30,0 days 01:04:37.500000
1458,2022-03-06 06:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1458,2022-03-06 07:00:00+00:00,hour,7,7,6,0 days 00:20:20,0 days 00:13:25,0 days 00:20:20,0 days 00:03:00,0 days 00:13:25,0 days 00:03:00,0 days 00:02:54.285714
1458,2022-03-06 08:00:00+00:00,hour,11,10,11,0 days 00:59:00,0 days 00:48:35,0 days 00:41:40,0 days 00:59:00,0 days 00:41:40,0 days 00:48:35,0 days 00:05:21.818182
1458,2022-03-06 09:00:00+00:00,hour,12,12,11,0 days 01:06:20,0 days 00:48:55,0 days 01:06:20,0 days 00:33:10,0 days 00:48:55,0 days 00:33:10,0 days 00:05:31.666667
1458,2022-03-06 10:00:00+00:00,hour,23,22,23,0 days 01:31:55,0 days 01:16:10,0 days 00:58:45,0 days 01:31:55,0 days 00:58:45,0 days 01:16:10,0 days 00:03:59.782609
1458,2022-03-06 11:00:00+00:00,hour,19,19,19,0 days 00:52:10,0 days 00:52:10,0 days 00:52:10,0 days 00:52:10,0 days 00:52:10,0 days 00:52:10,0 days 00:02:44.736842
1458,2022-03-06 12:00:00+00:00,hour,25,25,25,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:24:10,0 days 00:00:58
1458,2022-03-06 13:00:00+00:00,hour,18,18,17,0 days 00:12:50,0 days 00:10:50,0 days 00:12:50,0 days 00:08:30,0 days 00:10:50,0 days 00:08:30,0 days 00:00:42.777778
1458,2022-03-06 14:00:00+00:00,hour,56,55,53,0 days 01:18:05,0 days 01:05:25,0 days 01:13:45,0 days 00:51:10,0 days 01:03:25,0 days 00:48:50,0 days 00:01:23.660714
1458,2022-03-06 15:00:00+00:00,hour,23,20,23,0 days 00:46:35,0 days 00:30:00,0 days 00:19:40,0 days 00:46:35,0 days 00:19:40,0 days 00:30:00,0 days 00:02:01.521739
1458,2022-03-06 16:00:00+00:00,hour,32,32,30,0 days 00:55:30,0 days 00:46:40,0 days 00:55:30,0 days 00:33:00,0 days 00:46:40,0 days 00:33:00,0 days 00:01:44.062500
1458,2022-03-06 17:00:00+00:00,hour,41,39,40,0 days 01:29:35,0 days 01:08:20,0 days 01:07:05,0 days 01:16:20,0 days 00:59:30,0 days 01:02:40,0 days 00:02:11.097561
1458,2022-03-06 18:00:00+00:00,hour,31,30,29,0 days 11:41:45,0 days 02:00:20,0 days 11:28:30,0 days 01:15:45,0 days 01:52:45,0 days 01:10:05,0 days 00:22:38.225806
1458,2022-03-06 19:00:00+00:00,hour,23,21,20,0 days 11:46:50,0 days 03:03:15,0 days 01:20:50,0 days 00:39:50,0 days 01:03:15,0 days 00:39:50,0 days 00:30:43.913043
1458,2022-03-06 20:00:00+00:00,hour,16,13,15,0 days 11:15:20,0 days 01:26:20,0 days 00:08:20,0 days 01:55:50,0 days 00:08:20,0 days 00:26:20,0 days 00:42:12.500000
1458,2022-03-06 21:00:00+00:00,hour,31,30,30,0 days 09:45:05,0 days 01:25:35,0 days 00:25:35,0 days 00:25:35,0 days 00:25:35,0 days 00:25:35,0 days 00:18:52.419355
1458,2022-03-06 22:00:00+00:00,hour,7,6,6,0 days 09:31:35,0 days 01:12:05,0 days 00:12:05,0 days 00:12:05,0 days 00:12:05,0 days 00:12:05,0 days 01:21:39.285714
