visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1461,2022-03-01 11:00:00+00:00,hour,33,30,31,0 days 05:49:10,0 days 03:42:10,0 days 00:51:00,0 days 02:02:10,0 days 00:51:00,0 days 01:42:10,0 days 00:10:34.848485
1461,2022-03-01 12:00:00+00:00,hour,38,36,36,0 days 05:13:30,0 days 02:43:15,0 days 01:26:30,0 days 04:10:05,0 days 01:19:00,0 days 01:47:20,0 days 00:08:15
1461,2022-03-01 13:00:00+00:00,hour,30,28,28,0 days 03:44:45,0 days 02:11:35,0 days 02:41:20,0 days 02:04:20,0 days 02:04:05,0 days 01:08:25,0 days 00:07:29.500000
1461,2022-03-01 14:00:00+00:00,hour,30,28,27,0 days 03:32:15,0 days 02:19:07.500000,0 days 01:51:50,0 days 02:29:05,0 days 01:41:52.500000,0 days 01:25:55,0 days 00:07:04.500000
1461,2022-03-01 15:00:00+00:00,hour,31,28,29,0 days 05:45:05,0 days 03:02:57.500000,0 days 04:41:55,0 days 02:00:30,0 days 02:53:00,0 days 01:07:17.500000,0 days 00:11:07.903226
1461,2022-03-01 16:00:00+00:00,hour,20,18,18,0 days 04:32:25,0 days 01:50:30,0 days 00:47:50,0 days 01:35:50,0 days 00:47:25,0 days 00:38:50,0 days 00:13:37.250000
1461,2022-03-01 17:00:00+00:00,hour,18,16,15,0 days 06:08:50,0 days 02:01:00,0 days 03:12:15,0 days 03:03:25,0 days 01:14:45,0 days 00:53:05,0 days 00:20:29.444444
1461,2022-03-01 18:00:00+00:00,hour,16,13,14,0 days 04:26:35,0 days 02:12:45,0 days 01:21:10,0 days 01:28:40,0 days 00:54:45,0 days 00:36:30,0 days 00:16:39.687500
1461,2022-03-01 19:00:00+00:00,hour,13,11,11,0 days 09:35:05,0 days 01:27:40,0 days 06:37:10,0 days 03:08:35,0 days 00:21:45,0 days 01:16:35,0 days 00:44:14.230769
1461,2022-03-01 20:00:00+00:00,hour,12,10,11,0 days 06:45:20,0 days 02:08:25,0 days 00:18:50,0 days 01:08:55,0 days 00:18:50,0 days 01:08:25,0 days 00:33:46.666667
1461,2022-03-01 21:00:00+00:00,hour,5,4,4,0 days 06:24:00,0 days 01:47:35,0 days 00:47:35,0 days 00:47:35,0 days 00:47:35,0 days 00:47:35,0 days 01:16:48
1461,2022-03-01 22:00:00+00:00,hour,4,3,3,0 days 05:37:55,0 days 01:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 01:24:28.750000
1461,2022-03-01 23:00:00+00:00,hour,9,8,8,0 days 06:18:35,0 days 01:42:10,0 days 00:42:10,0 days 00:42:10,0 days 00:42:10,0 days 00:42:10,0 days 00:42:03.888889
1461,2022-03-02 00:00:00+00:00,hour,5,4,4,0 days 06:17:55,0 days 01:41:30,0 days 00:41:30,0 days 00:41:30,0 days 00:41:30,0 days 00:41:30,0 days 01:15:35
1461,2022-03-02 01:00:00+00:00,hour,2,1,2,0 days 05:50:25,0 days 00:39:50,0 days 00:14:00,0 days 05:50:25,0 days 00:14:00,0 days 00:39:50,0 days 02:55:12.500000
1461,2022-03-02 03:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1461,2022-03-02 04:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1461,2022-03-02 05:00:00+00:00,hour,2,2,2,0 days 00:03:20,0 days 00:03:20,0 days 00:03:20,0 days 00:03:20,0 days 00:03:20,0 days 00:03:20,0 days 00:01:40
1461,2022-03-02 06:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1461,2022-03-02 07:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1461,2022-03-02 08:00:00+00:00,hour,10,10,10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:07:10,0 days 00:00:43
1461,2022-03-02 09:00:00+00:00,hour,15,15,14,0 days 00:47:40,0 days 00:28:45,0 days 00:47:40,0 days 00:15:30,0 days 00:28:45,0 days 00:15:30,0 days 00:03:10.666667
1461,2022-03-02 10:00:00+00:00,hour,18,17,18,0 days 01:43:50,0 days 01:30:35,0 days 01:11:40,0 days 01:43:50,0 days 01:11:40,0 days 01:30:35,0 days 00:05:46.111111
1461,2022-03-02 11:00:00+00:00,hour,16,16,16,0 days 00:27:55,0 days 00:27:55,0 days 00:27:55,0 days 00:27:55,0 days 00:27:55,0 days 00:27:55,0 days 00:01:44.687500
1461,2022-03-02 12:00:00+00:00,hour,8,8,8,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:00:30
1461,2022-03-02 13:00:00+00:00,hour,12,12,12,0 days 00:31:20,0 days 00:31:20,0 days 00:31:20,0 days 00:31:20,0 days 00:31:20,0 days 00:31:20,0 days 00:02:36.666667
1461,2022-03-02 14:00:00+00:00,hour,9,9,9,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:00:32.222222
1461,2022-03-02 15:00:00+00:00,hour,23,23,23,0 days 00:33:55,0 days 00:33:55,0 days 00:33:55,0 days 00:33:55,0 days 00:33:55,0 days 00:33:55,0 days 00:01:28.478261
1461,2022-03-02 16:00:00+00:00,hour,71,71,66,0 days 05:22:20,0 days 04:09:25,0 days 05:22:20,0 days 02:57:20,0 days 04:09:25,0 days 02:57:20,0 days 00:04:32.394366
1461,2022-03-02 17:00:00+00:00,hour,156,151,155,0 days 11:34:40,0 days 07:19:50,0 days 09:09:40,0 days 07:49:40,0 days 06:06:55,0 days 06:37:35,0 days 00:04:27.179487
1461,2022-03-02 18:00:00+00:00,hour,25,24,24,0 days 04:12:20,0 days 01:27:20,0 days 00:27:20,0 days 00:27:20,0 days 00:27:20,0 days 00:27:20,0 days 00:10:05.600000
1461,2022-03-02 19:00:00+00:00,hour,25,24,24,0 days 04:02:45,0 days 01:17:45,0 days 00:17:45,0 days 00:17:45,0 days 00:17:45,0 days 00:17:45,0 days 00:09:42.600000
1461,2022-03-02 20:00:00+00:00,hour,9,8,8,0 days 04:01:45,0 days 01:16:45,0 days 00:16:45,0 days 00:16:45,0 days 00:16:45,0 days 00:16:45,0 days 00:26:51.666667
1461,2022-03-02 21:00:00+00:00,hour,7,6,6,0 days 04:58:10,0 days 00:43:05,0 days 01:13:10,0 days 03:48:05,0 days 00:40:20,0 days 00:05:50,0 days 00:42:35.714286
1461,2022-03-02 22:00:00+00:00,hour,5,4,4,0 days 03:32:05,0 days 01:09:50,0 days 02:22:00,0 days 01:39:55,0 days 00:37:00,0 days 01:02:40,0 days 00:42:25
1461,2022-03-02 23:00:00+00:00,hour,3,2,2,0 days 02:29:00,0 days 01:36:50,0 days 00:36:50,0 days 00:36:50,0 days 00:36:50,0 days 00:36:50,0 days 00:49:40
1461,2022-03-03 00:00:00+00:00,hour,4,3,3,0 days 02:50:00,0 days 01:32:10,0 days 00:57:50,0 days 01:53:10,0 days 00:47:10,0 days 00:46:00,0 days 00:42:30
1461,2022-03-03 01:00:00+00:00,hour,5,4,5,0 days 01:49:50,0 days 01:03:40,0 days 00:53:00,0 days 01:49:50,0 days 00:53:00,0 days 01:03:40,0 days 00:21:58
1461,2022-03-03 02:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1461,2022-03-03 03:00:00+00:00,hour,5,5,5,0 days 00:12:45,0 days 00:12:45,0 days 00:12:45,0 days 00:12:45,0 days 00:12:45,0 days 00:12:45,0 days 00:02:33
1461,2022-03-03 04:00:00+00:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1461,2022-03-03 05:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1461,2022-03-03 06:00:00+00:00,hour,9,9,9,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:00:30
1461,2022-03-03 07:00:00+00:00,hour,16,16,13,0 days 01:34:55,0 days 00:59:55,0 days 01:34:55,0 days 00:06:30,0 days 00:59:55,0 days 00:06:30,0 days 00:05:55.937500
1461,2022-03-03 08:00:00+00:00,hour,21,18,21,0 days 01:40:10,0 days 00:46:45,0 days 00:11:45,0 days 01:40:10,0 days 00:11:45,0 days 00:46:45,0 days 00:04:46.190476
1461,2022-03-03 09:00:00+00:00,hour,25,25,22,0 days 02:28:25,0 days 01:48:05,0 days 02:28:25,0 days 00:57:35,0 days 01:48:05,0 days 00:57:35,0 days 00:05:56.200000
1461,2022-03-03 10:00:00+00:00,hour,26,23,25,0 days 02:37:50,0 days 01:22:55,0 days 01:07:00,0 days 01:57:40,0 days 00:42:35,0 days 01:07:10,0 days 00:06:04.230769
1461,2022-03-03 11:00:00+00:00,hour,28,27,26,0 days 03:21:05,0 days 02:22:25,0 days 02:40:55,0 days 01:49:30,0 days 01:58:00,0 days 01:33:45,0 days 00:07:10.892857
1461,2022-03-03 12:00:00+00:00,hour,28,26,25,0 days 04:40:05,0 days 02:17:50,0 days 03:08:30,0 days 02:14:55,0 days 01:34:55,0 days 01:26:15,0 days 00:10:00.178571
1461,2022-03-03 13:00:00+00:00,hour,26,23,26,0 days 02:42:15,0 days 01:50:40,0 days 00:17:05,0 days 02:42:15,0 days 00:17:05,0 days 01:50:40,0 days 00:06:14.423077
1461,2022-03-03 14:00:00+00:00,hour,33,33,33,0 days 01:03:50,0 days 01:03:50,0 days 01:03:50,0 days 01:03:50,0 days 01:03:50,0 days 01:03:50,0 days 00:01:56.060606
1461,2022-03-03 15:00:00+00:00,hour,19,19,14,0 days 01:20:35,0 days 01:01:35,0 days 01:20:35,0 days 00:33:35,0 days 01:01:35,0 days 00:33:35,0 days 00:04:14.473684
1461,2022-03-03 16:00:00+00:00,hour,18,13,18,0 days 01:43:10,0 days 01:15:10,0 days 00:56:10,0 days 01:43:10,0 days 00:56:10,0 days 01:15:10,0 days 00:05:43.888889
1461,2022-03-03 17:00:00+00:00,hour,8,8,8,0 days 00:40:25,0 days 00:40:25,0 days 00:40:25,0 days 00:40:25,0 days 00:40:25,0 days 00:40:25,0 days 00:05:03.125000
1461,2022-03-03 18:00:00+00:00,hour,6,6,4,0 days 00:39:50,0 days 00:19:37.500000,0 days 00:39:50,0 days 00:14:35,0 days 00:19:37.500000,0 days 00:14:35,0 days 00:06:38.333333
1461,2022-03-03 19:00:00+00:00,hour,15,13,15,0 days 00:58:35,0 days 00:53:32.500000,0 days 00:33:20,0 days 00:58:35,0 days 00:33:20,0 days 00:53:32.500000,0 days 00:03:54.333333
1461,2022-03-03 20:00:00+00:00,hour,4,4,3,0 days 00:40:35,0 days 00:37:35,0 days 00:40:35,0 days 00:27:30,0 days 00:37:35,0 days 00:27:30,0 days 00:10:08.750000
1461,2022-03-03 21:00:00+00:00,hour,8,7,6,0 days 00:43:55,0 days 00:29:30,0 days 00:30:50,0 days 00:22:00,0 days 00:26:30,0 days 00:11:55,0 days 00:05:29.375000
1461,2022-03-03 22:00:00+00:00,hour,6,4,5,0 days 00:41:20,0 days 00:15:55,0 days 00:19:25,0 days 00:23:55,0 days 00:11:35,0 days 00:06:20,0 days 00:06:53.333333
1461,2022-03-03 23:00:00+00:00,hour,5,4,5,0 days 00:19:25,0 days 00:09:50,0 days 00:02:00,0 days 00:19:25,0 days 00:02:00,0 days 00:09:50,0 days 00:03:53
1461,2022-03-04 00:00:00+00:00,hour,2,2,2,0 days 00:09:45,0 days 00:09:45,0 days 00:09:45,0 days 00:09:45,0 days 00:09:45,0 days 00:09:45,0 days 00:04:52.500000
1461,2022-03-04 01:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1461,2022-03-04 02:00:00+00:00,hour,2,2,2,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:01:02.500000
1461,2022-03-04 03:00:00+00:00,hour,2,2,2,0 days 00:09:15,0 days 00:09:15,0 days 00:09:15,0 days 00:09:15,0 days 00:09:15,0 days 00:09:15,0 days 00:04:37.500000
1461,2022-03-04 04:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1461,2022-03-04 05:00:00+00:00,hour,4,4,3,0 days 00:23:05,0 days 00:06:45,0 days 00:23:05,0 days 00:01:30,0 days 00:06:45,0 days 00:01:30,0 days 00:05:46.250000
1461,2022-03-04 06:00:00+00:00,hour,9,8,9,0 days 00:29:10,0 days 00:23:55,0 days 00:07:35,0 days 00:29:10,0 days 00:07:35,0 days 00:23:55,0 days 00:03:14.444444
1461,2022-03-04 07:00:00+00:00,hour,8,8,8,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:04:10,0 days 00:00:31.250000
1461,2022-03-04 08:00:00+00:00,hour,9,9,9,0 days 00:08:15,0 days 00:08:15,0 days 00:08:15,0 days 00:08:15,0 days 00:08:15,0 days 00:08:15,0 days 00:00:55
1461,2022-03-04 09:00:00+00:00,hour,20,20,20,0 days 00:54:40,0 days 00:54:40,0 days 00:54:40,0 days 00:54:40,0 days 00:54:40,0 days 00:54:40,0 days 00:02:44
1461,2022-03-04 10:00:00+00:00,hour,16,16,16,0 days 01:04:45,0 days 01:04:45,0 days 01:04:45,0 days 01:04:45,0 days 01:04:45,0 days 01:04:45,0 days 00:04:02.812500
1461,2022-03-04 11:00:00+00:00,hour,16,16,16,0 days 00:45:25,0 days 00:45:25,0 days 00:45:25,0 days 00:45:25,0 days 00:45:25,0 days 00:45:25,0 days 00:02:50.312500
1461,2022-03-04 12:00:00+00:00,hour,19,19,18,0 days 00:57:40,0 days 00:41:55,0 days 00:57:40,0 days 00:27:45,0 days 00:41:55,0 days 00:27:45,0 days 00:03:02.105263
1461,2022-03-04 13:00:00+00:00,hour,12,11,12,0 days 00:45:10,0 days 00:31:00,0 days 00:15:15,0 days 00:45:10,0 days 00:15:15,0 days 00:31:00,0 days 00:03:45.833333
1461,2022-03-04 14:00:00+00:00,hour,17,17,16,0 days 00:15:55,0 days 00:15:30,0 days 00:15:55,0 days 00:15:25,0 days 00:15:30,0 days 00:15:25,0 days 00:00:56.176471
1461,2022-03-04 15:00:00+00:00,hour,20,19,19,0 days 02:16:25,0 days 01:20:25,0 days 02:15:55,0 days 01:06:25,0 days 01:20:00,0 days 01:06:20,0 days 00:06:49.250000
1461,2022-03-04 16:00:00+00:00,hour,11,10,11,0 days 01:20:55,0 days 01:06:50,0 days 00:10:55,0 days 01:20:55,0 days 00:10:55,0 days 01:06:50,0 days 00:07:21.363636
1461,2022-03-04 17:00:00+00:00,hour,15,15,15,0 days 00:27:30,0 days 00:27:30,0 days 00:27:30,0 days 00:27:30,0 days 00:27:30,0 days 00:27:30,0 days 00:01:50
1461,2022-03-04 18:00:00+00:00,hour,19,19,17,0 days 01:13:35,0 days 01:09:55,0 days 01:13:35,0 days 01:02:00,0 days 01:09:55,0 days 01:02:00,0 days 00:03:52.368421
1461,2022-03-04 19:00:00+00:00,hour,15,13,14,0 days 01:09:00,0 days 01:00:40,0 days 00:57:25,0 days 01:08:30,0 days 00:57:00,0 days 01:00:35,0 days 00:04:36
1461,2022-03-04 20:00:00+00:00,hour,16,15,15,0 days 00:39:05,0 days 00:38:50,0 days 00:38:35,0 days 00:10:05,0 days 00:38:25,0 days 00:10:00,0 days 00:02:26.562500
1461,2022-03-04 21:00:00+00:00,hour,19,18,19,0 days 01:04:15,0 days 00:35:25,0 days 00:35:15,0 days 01:04:15,0 days 00:35:15,0 days 00:35:25,0 days 00:03:22.894737
1461,2022-03-04 22:00:00+00:00,hour,8,8,8,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:01:03.750000
1461,2022-03-04 23:00:00+00:00,hour,7,7,7,0 days 00:04:20,0 days 00:04:20,0 days 00:04:20,0 days 00:04:20,0 days 00:04:20,0 days 00:04:20,0 days 00:00:37.142857
1461,2022-03-05 01:00:00+00:00,hour,3,3,3,0 days 00:13:30,0 days 00:13:30,0 days 00:13:30,0 days 00:13:30,0 days 00:13:30,0 days 00:13:30,0 days 00:04:30
1461,2022-03-05 02:00:00+00:00,hour,3,3,3,0 days 00:20:50,0 days 00:20:50,0 days 00:20:50,0 days 00:20:50,0 days 00:20:50,0 days 00:20:50,0 days 00:06:56.666667
1461,2022-03-05 03:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1461,2022-03-05 04:00:00+00:00,hour,3,3,3,0 days 00:14:20,0 days 00:14:20,0 days 00:14:20,0 days 00:14:20,0 days 00:14:20,0 days 00:14:20,0 days 00:04:46.666667
1461,2022-03-05 05:00:00+00:00,hour,5,5,5,0 days 00:13:15,0 days 00:13:15,0 days 00:13:15,0 days 00:13:15,0 days 00:13:15,0 days 00:13:15,0 days 00:02:39
1461,2022-03-05 06:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1461,2022-03-05 07:00:00+00:00,hour,5,5,5,0 days 00:14:30,0 days 00:14:30,0 days 00:14:30,0 days 00:14:30,0 days 00:14:30,0 days 00:14:30,0 days 00:02:54
1461,2022-03-05 08:00:00+00:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1461,2022-03-05 09:00:00+00:00,hour,6,6,6,0 days 00:12:45,0 days 00:12:45,0 days 00:12:45,0 days 00:12:45,0 days 00:12:45,0 days 00:12:45,0 days 00:02:07.500000
1461,2022-03-05 10:00:00+00:00,hour,11,11,11,0 days 00:15:50,0 days 00:15:50,0 days 00:15:50,0 days 00:15:50,0 days 00:15:50,0 days 00:15:50,0 days 00:01:26.363636
1461,2022-03-05 11:00:00+00:00,hour,20,20,18,0 days 00:37:15,0 days 00:30:40,0 days 00:37:15,0 days 00:17:45,0 days 00:30:40,0 days 00:17:45,0 days 00:01:51.750000
1461,2022-03-05 12:00:00+00:00,hour,18,16,18,0 days 00:33:40,0 days 00:20:45,0 days 00:14:10,0 days 00:33:40,0 days 00:14:10,0 days 00:20:45,0 days 00:01:52.222222
1461,2022-03-05 13:00:00+00:00,hour,13,13,13,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:00:32.307692
1461,2022-03-05 14:00:00+00:00,hour,16,16,15,0 days 00:54:05,0 days 00:50:40,0 days 00:54:05,0 days 00:29:20,0 days 00:50:40,0 days 00:29:20,0 days 00:03:22.812500
1461,2022-03-05 15:00:00+00:00,hour,24,23,21,0 days 01:09:15,0 days 00:40:20,0 days 00:44:30,0 days 01:00:40,0 days 00:36:55,0 days 00:39:20,0 days 00:02:53.125000
1461,2022-03-05 16:00:00+00:00,hour,24,21,24,0 days 00:48:20,0 days 00:47:20,0 days 00:39:45,0 days 00:48:20,0 days 00:39:45,0 days 00:47:20,0 days 00:02:00.833333
1461,2022-03-05 17:00:00+00:00,hour,22,22,22,0 days 00:29:30,0 days 00:29:30,0 days 00:29:30,0 days 00:29:30,0 days 00:29:30,0 days 00:29:30,0 days 00:01:20.454545
1461,2022-03-05 18:00:00+00:00,hour,20,20,18,0 days 03:01:50,0 days 01:58:15,0 days 03:01:50,0 days 00:54:40,0 days 01:58:15,0 days 00:54:40,0 days 00:09:05.500000
1461,2022-03-05 19:00:00+00:00,hour,18,16,18,0 days 02:41:25,0 days 01:37:50,0 days 00:34:15,0 days 02:41:25,0 days 00:34:15,0 days 01:37:50,0 days 00:08:58.055556
