visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
910,2022-03-05 23:00:00+00:00,hour,27,26,26,0 days 01:48:10,0 days 01:24:05,0 days 01:44:30,0 days 00:59:35,0 days 01:22:15,0 days 00:57:45,0 days 00:04:00.370370
910,2022-03-06 00:00:00+00:00,hour,24,23,23,0 days 01:23:55,0 days 00:54:45,0 days 00:35:20,0 days 01:17:30,0 days 00:32:30,0 days 00:51:10,0 days 00:03:29.791667
910,2022-03-06 01:00:00+00:00,hour,31,30,30,0 days 01:47:00,0 days 01:42:00,0 days 01:40:35,0 days 01:30:50,0 days 01:39:10,0 days 01:27:15,0 days 00:03:27.096774
910,2022-03-06 02:00:00+00:00,hour,18,17,18,0 days 00:44:45,0 days 00:30:00,0 days 00:28:35,0 days 00:44:45,0 days 00:28:35,0 days 00:30:00,0 days 00:02:29.166667
910,2022-03-06 03:00:00+00:00,hour,6,6,6,0 days 00:11:25,0 days 00:11:25,0 days 00:11:25,0 days 00:11:25,0 days 00:11:25,0 days 00:11:25,0 days 00:01:54.166667
910,2022-03-06 04:00:00+00:00,hour,6,6,5,0 days 01:19:05,0 days 00:36:05,0 days 01:19:05,0 days 00:19:05,0 days 00:36:05,0 days 00:19:05,0 days 00:13:10.833333
910,2022-03-06 05:00:00+00:00,hour,3,2,2,0 days 02:19:00,0 days 00:45:30,0 days 01:19:00,0 days 01:00:30,0 days 00:02:30,0 days 00:43:30,0 days 00:46:20
910,2022-03-06 06:00:00+00:00,hour,5,4,3,0 days 01:50:25,0 days 01:13:05,0 days 00:31:55,0 days 00:04:00,0 days 00:13:05,0 days 00:04:00,0 days 00:22:05
910,2022-03-06 07:00:00+00:00,hour,6,4,6,0 days 02:03:50,0 days 00:52:45,0 days 00:17:25,0 days 02:03:50,0 days 00:17:25,0 days 00:52:45,0 days 00:20:38.333333
910,2022-03-06 08:00:00+00:00,hour,12,12,11,0 days 01:15:20,0 days 00:37:25,0 days 01:15:20,0 days 00:30:15,0 days 00:37:25,0 days 00:30:15,0 days 00:06:16.666667
910,2022-03-06 09:00:00+00:00,hour,8,7,8,0 days 00:48:50,0 days 00:41:40,0 days 00:03:45,0 days 00:48:50,0 days 00:03:45,0 days 00:41:40,0 days 00:06:06.250000
910,2022-03-06 10:00:00+00:00,hour,9,9,9,0 days 00:31:15,0 days 00:31:15,0 days 00:31:15,0 days 00:31:15,0 days 00:31:15,0 days 00:31:15,0 days 00:03:28.333333
910,2022-03-06 11:00:00+00:00,hour,35,35,30,0 days 02:12:05,0 days 01:48:05,0 days 02:12:05,0 days 00:58:00,0 days 01:48:05,0 days 00:58:00,0 days 00:03:46.428571
910,2022-03-06 12:00:00+00:00,hour,82,77,80,0 days 03:39:10,0 days 02:23:00,0 days 02:25:05,0 days 02:59:35,0 days 01:59:00,0 days 02:09:30,0 days 00:02:40.365854
910,2022-03-06 13:00:00+00:00,hour,35,33,31,0 days 04:06:10,0 days 03:34:05,0 days 03:26:35,0 days 02:27:40,0 days 03:08:00,0 days 02:14:10,0 days 00:07:02
910,2022-03-06 14:00:00+00:00,hour,45,41,43,0 days 03:48:55,0 days 02:21:50,0 days 02:10:25,0 days 03:17:30,0 days 02:03:15,0 days 01:57:35,0 days 00:05:05.222222
910,2022-03-06 15:00:00+00:00,hour,31,29,30,0 days 01:08:50,0 days 00:37:05,0 days 00:37:25,0 days 00:45:35,0 days 00:29:55,0 days 00:21:20,0 days 00:02:13.225806
910,2022-03-06 16:00:00+00:00,hour,24,23,22,0 days 01:32:30,0 days 01:04:35,0 days 01:09:15,0 days 01:11:35,0 days 00:57:05,0 days 00:55:50,0 days 00:03:51.250000
910,2022-03-06 17:00:00+00:00,hour,29,27,29,0 days 01:03:30,0 days 00:54:45,0 days 00:42:35,0 days 01:03:30,0 days 00:42:35,0 days 00:54:45,0 days 00:02:11.379310
910,2022-03-06 18:00:00+00:00,hour,15,15,15,0 days 00:30:20,0 days 00:30:20,0 days 00:30:20,0 days 00:30:20,0 days 00:30:20,0 days 00:30:20,0 days 00:02:01.333333
910,2022-03-06 19:00:00+00:00,hour,11,11,11,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:00:30
910,2022-03-06 20:00:00+00:00,hour,9,9,9,0 days 00:19:05,0 days 00:19:05,0 days 00:19:05,0 days 00:19:05,0 days 00:19:05,0 days 00:19:05,0 days 00:02:07.222222
910,2022-03-06 21:00:00+00:00,hour,7,7,7,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:03:35,0 days 00:00:30.714286
910,2022-03-06 22:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
