visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1460,2021-09-25 20:00:00+02:00,hour,13,12,13,0 days 00:23:15,0 days 00:20:45,0 days 00:18:25,0 days 00:23:15,0 days 00:18:25,0 days 00:20:45,0 days 00:01:47.307692
1460,2021-09-25 21:00:00+02:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1460,2021-09-25 22:00:00+02:00,hour,10,10,10,0 days 00:05:55,0 days 00:05:55,0 days 00:05:55,0 days 00:05:55,0 days 00:05:55,0 days 00:05:55,0 days 00:00:35.500000
1460,2021-09-25 23:00:00+02:00,hour,9,9,9,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:00:40
1460,2021-09-26 00:00:00+02:00,hour,7,7,7,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:30
1460,2021-09-26 01:00:00+02:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1460,2021-09-26 02:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1460,2021-09-26 03:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1460,2021-09-26 04:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1460,2021-09-26 06:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1460,2021-09-26 07:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1460,2021-09-26 08:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1460,2021-09-26 09:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1460,2021-09-26 10:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1460,2021-09-26 11:00:00+02:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1460,2021-09-26 12:00:00+02:00,hour,12,12,12,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:00:37.500000
1460,2021-09-26 13:00:00+02:00,hour,12,12,10,0 days 00:36:00,0 days 00:34:35,0 days 00:36:00,0 days 00:16:20,0 days 00:34:35,0 days 00:16:20,0 days 00:03:00
1460,2021-09-26 14:00:00+02:00,hour,13,11,13,0 days 01:22:15,0 days 01:04:00,0 days 01:02:35,0 days 01:22:15,0 days 01:02:35,0 days 01:04:00,0 days 00:06:19.615385
1460,2021-09-26 15:00:00+02:00,hour,10,10,10,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:05:00,0 days 00:00:30
1460,2021-09-26 16:00:00+02:00,hour,10,10,10,0 days 00:05:45,0 days 00:05:45,0 days 00:05:45,0 days 00:05:45,0 days 00:05:45,0 days 00:05:45,0 days 00:00:34.500000
1460,2021-09-26 17:00:00+02:00,hour,9,9,9,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:00:30
1460,2021-09-26 18:00:00+02:00,hour,16,16,16,0 days 00:09:25,0 days 00:09:25,0 days 00:09:25,0 days 00:09:25,0 days 00:09:25,0 days 00:09:25,0 days 00:00:35.312500
1460,2021-09-26 19:00:00+02:00,hour,14,14,14,0 days 00:31:25,0 days 00:31:25,0 days 00:31:25,0 days 00:31:25,0 days 00:31:25,0 days 00:31:25,0 days 00:02:14.642857
1460,2021-09-26 20:00:00+02:00,hour,10,10,10,0 days 00:30:30,0 days 00:30:30,0 days 00:30:30,0 days 00:30:30,0 days 00:30:30,0 days 00:30:30,0 days 00:03:03
1460,2021-09-26 21:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1460,2021-09-26 22:00:00+02:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1460,2021-09-26 23:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1460,2021-09-27 04:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1460,2021-09-27 05:00:00+02:00,hour,4,4,4,0 days 00:03:20,0 days 00:03:20,0 days 00:03:20,0 days 00:03:20,0 days 00:03:20,0 days 00:03:20,0 days 00:00:50
1460,2021-09-27 06:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1460,2021-09-27 07:00:00+02:00,hour,15,15,15,0 days 00:15:15,0 days 00:15:15,0 days 00:15:15,0 days 00:15:15,0 days 00:15:15,0 days 00:15:15,0 days 00:01:01
1460,2021-09-27 08:00:00+02:00,hour,16,16,16,0 days 00:23:25,0 days 00:23:25,0 days 00:23:25,0 days 00:23:25,0 days 00:23:25,0 days 00:23:25,0 days 00:01:27.812500
1460,2021-09-27 09:00:00+02:00,hour,17,17,16,0 days 00:51:45,0 days 00:40:00,0 days 00:51:45,0 days 00:21:10,0 days 00:40:00,0 days 00:21:10,0 days 00:03:02.647059
1460,2021-09-27 10:00:00+02:00,hour,32,31,32,0 days 01:04:00,0 days 00:45:10,0 days 00:33:25,0 days 01:04:00,0 days 00:33:25,0 days 00:45:10,0 days 00:02:00
1460,2021-09-27 11:00:00+02:00,hour,24,24,24,0 days 00:42:05,0 days 00:42:05,0 days 00:42:05,0 days 00:42:05,0 days 00:42:05,0 days 00:42:05,0 days 00:01:45.208333
1460,2021-09-27 12:00:00+02:00,hour,35,35,34,0 days 00:22:30,0 days 00:22:15,0 days 00:22:30,0 days 00:22:00,0 days 00:22:15,0 days 00:22:00,0 days 00:00:38.571429
1460,2021-09-27 13:00:00+02:00,hour,20,19,18,0 days 00:46:25,0 days 00:41:05,0 days 00:45:55,0 days 00:29:55,0 days 00:40:50,0 days 00:29:40,0 days 00:02:19.250000
1460,2021-09-27 14:00:00+02:00,hour,23,21,20,0 days 00:39:35,0 days 00:20:40,0 days 00:23:05,0 days 00:26:40,0 days 00:15:35,0 days 00:15:15,0 days 00:01:43.260870
1460,2021-09-27 15:00:00+02:00,hour,34,31,33,0 days 00:58:45,0 days 00:52:50,0 days 00:45:50,0 days 00:48:45,0 days 00:45:20,0 days 00:43:20,0 days 00:01:43.676471
1460,2021-09-27 16:00:00+02:00,hour,25,24,25,0 days 00:29:20,0 days 00:19:50,0 days 00:19:20,0 days 00:29:20,0 days 00:19:20,0 days 00:19:50,0 days 00:01:10.400000
1460,2021-09-27 17:00:00+02:00,hour,23,23,23,0 days 00:11:40,0 days 00:11:40,0 days 00:11:40,0 days 00:11:40,0 days 00:11:40,0 days 00:11:40,0 days 00:00:30.434783
1460,2021-09-27 18:00:00+02:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1460,2021-09-27 19:00:00+02:00,hour,11,11,11,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:00:30
1460,2021-09-27 20:00:00+02:00,hour,11,11,11,0 days 00:29:25,0 days 00:29:25,0 days 00:29:25,0 days 00:29:25,0 days 00:29:25,0 days 00:29:25,0 days 00:02:40.454545
1460,2021-09-27 21:00:00+02:00,hour,1,1,1,0 days 00:22:00,0 days 00:22:00,0 days 00:22:00,0 days 00:22:00,0 days 00:22:00,0 days 00:22:00,0 days 00:22:00
1460,2021-09-27 22:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1460,2021-09-27 23:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1460,2021-09-28 01:00:00+02:00,hour,2,2,2,0 days 00:14:00,0 days 00:14:00,0 days 00:14:00,0 days 00:14:00,0 days 00:14:00,0 days 00:14:00,0 days 00:07:00
1460,2021-09-28 03:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1460,2021-09-28 04:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1460,2021-09-28 05:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1460,2021-09-28 06:00:00+02:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
1460,2021-09-28 07:00:00+02:00,hour,17,17,17,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:08:30,0 days 00:00:30
1460,2021-09-28 08:00:00+02:00,hour,19,19,15,0 days 01:05:50,0 days 00:39:00,0 days 01:05:50,0 days 00:07:30,0 days 00:39:00,0 days 00:07:30,0 days 00:03:27.894737
1460,2021-09-28 09:00:00+02:00,hour,23,19,22,0 days 01:31:45,0 days 00:53:05,0 days 00:33:25,0 days 01:18:45,0 days 00:26:15,0 days 00:47:15,0 days 00:03:59.347826
1460,2021-09-28 10:00:00+02:00,hour,22,21,20,0 days 01:51:05,0 days 00:50:15,0 days 01:38:05,0 days 00:26:05,0 days 00:43:05,0 days 00:20:15,0 days 00:05:02.954545
1460,2021-09-28 11:00:00+02:00,hour,24,22,23,0 days 03:11:35,0 days 01:53:25,0 days 01:46:35,0 days 02:16:25,0 days 00:58:25,0 days 01:46:25,0 days 00:07:58.958333
1460,2021-09-28 12:00:00+02:00,hour,32,31,32,0 days 01:54:50,0 days 01:47:50,0 days 00:59:40,0 days 01:54:50,0 days 00:59:40,0 days 01:47:50,0 days 00:03:35.312500
1460,2021-09-28 13:00:00+02:00,hour,29,29,29,0 days 00:18:00,0 days 00:18:00,0 days 00:18:00,0 days 00:18:00,0 days 00:18:00,0 days 00:18:00,0 days 00:00:37.241379
1460,2021-09-28 14:00:00+02:00,hour,35,35,31,0 days 02:44:35,0 days 02:10:20,0 days 02:44:35,0 days 01:19:35,0 days 02:10:20,0 days 01:19:35,0 days 00:04:42.142857
1460,2021-09-28 15:00:00+02:00,hour,95,91,93,0 days 03:39:00,0 days 02:47:35,0 days 02:14:00,0 days 03:38:00,0 days 02:13:20,0 days 02:47:15,0 days 00:02:18.315789
1460,2021-09-28 16:00:00+02:00,hour,27,25,27,0 days 00:44:30,0 days 00:44:10,0 days 00:43:30,0 days 00:44:30,0 days 00:43:30,0 days 00:44:10,0 days 00:01:38.888889
1460,2021-09-28 17:00:00+02:00,hour,20,20,20,0 days 00:12:20,0 days 00:12:20,0 days 00:12:20,0 days 00:12:20,0 days 00:12:20,0 days 00:12:20,0 days 00:00:37
1460,2021-09-28 18:00:00+02:00,hour,16,16,16,0 days 00:08:05,0 days 00:08:05,0 days 00:08:05,0 days 00:08:05,0 days 00:08:05,0 days 00:08:05,0 days 00:00:30.312500
1460,2021-09-28 19:00:00+02:00,hour,14,14,14,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:07:00,0 days 00:00:30
1460,2021-09-28 20:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1460,2021-09-28 21:00:00+02:00,hour,8,8,8,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:04:50,0 days 00:00:36.250000
1460,2021-09-28 22:00:00+02:00,hour,3,3,3,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:00:43.333333
1460,2021-09-28 23:00:00+02:00,hour,5,5,5,0 days 00:32:00,0 days 00:32:00,0 days 00:32:00,0 days 00:32:00,0 days 00:32:00,0 days 00:32:00,0 days 00:06:24
1460,2021-09-29 00:00:00+02:00,hour,2,2,2,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:04:45
1460,2021-09-29 01:00:00+02:00,hour,1,1,1,0 days 00:23:00,0 days 00:23:00,0 days 00:23:00,0 days 00:23:00,0 days 00:23:00,0 days 00:23:00,0 days 00:23:00
1460,2021-09-29 02:00:00+02:00,hour,3,3,3,0 days 00:09:00,0 days 00:09:00,0 days 00:09:00,0 days 00:09:00,0 days 00:09:00,0 days 00:09:00,0 days 00:03:00
1460,2021-09-29 03:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1460,2021-09-29 04:00:00+02:00,hour,1,1,1,0 days 00:24:00,0 days 00:24:00,0 days 00:24:00,0 days 00:24:00,0 days 00:24:00,0 days 00:24:00,0 days 00:24:00
1460,2021-09-29 05:00:00+02:00,hour,3,3,3,0 days 00:28:45,0 days 00:28:45,0 days 00:28:45,0 days 00:28:45,0 days 00:28:45,0 days 00:28:45,0 days 00:09:35
1460,2021-09-29 06:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1460,2021-09-29 07:00:00+02:00,hour,12,12,11,0 days 00:28:40,0 days 00:24:40,0 days 00:28:40,0 days 00:08:15,0 days 00:24:40,0 days 00:08:15,0 days 00:02:23.333333
1460,2021-09-29 08:00:00+02:00,hour,11,10,11,0 days 00:25:25,0 days 00:09:00,0 days 00:05:00,0 days 00:25:25,0 days 00:05:00,0 days 00:09:00,0 days 00:02:18.636364
1460,2021-09-29 09:00:00+02:00,hour,16,16,16,0 days 00:08:00,0 days 00:08:00,0 days 00:08:00,0 days 00:08:00,0 days 00:08:00,0 days 00:08:00,0 days 00:00:30
1460,2021-09-29 10:00:00+02:00,hour,13,13,13,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:07:30,0 days 00:00:34.615385
1460,2021-09-29 11:00:00+02:00,hour,29,29,28,0 days 01:54:55,0 days 01:13:50,0 days 01:54:55,0 days 00:35:55,0 days 01:13:50,0 days 00:35:55,0 days 00:03:57.758621
1460,2021-09-29 12:00:00+02:00,hour,27,26,26,0 days 01:55:25,0 days 01:14:20,0 days 00:36:25,0 days 01:42:45,0 days 00:33:15,0 days 01:04:50,0 days 00:04:16.481481
1460,2021-09-29 13:00:00+02:00,hour,28,27,28,0 days 00:30:00,0 days 00:20:30,0 days 00:17:20,0 days 00:30:00,0 days 00:17:20,0 days 00:20:30,0 days 00:01:04.285714
1460,2021-09-29 14:00:00+02:00,hour,28,28,28,0 days 00:21:55,0 days 00:21:55,0 days 00:21:55,0 days 00:21:55,0 days 00:21:55,0 days 00:21:55,0 days 00:00:46.964286
1460,2021-09-29 15:00:00+02:00,hour,27,27,26,0 days 00:27:30,0 days 00:27:22.500000,0 days 00:27:30,0 days 00:27:00,0 days 00:27:22.500000,0 days 00:27:00,0 days 00:01:01.111111
1460,2021-09-29 16:00:00+02:00,hour,27,26,27,0 days 00:20:15,0 days 00:19:52.500000,0 days 00:19:45,0 days 00:20:15,0 days 00:19:45,0 days 00:19:52.500000,0 days 00:00:45
1460,2021-09-29 17:00:00+02:00,hour,16,16,16,0 days 00:37:30,0 days 00:37:30,0 days 00:37:30,0 days 00:37:30,0 days 00:37:30,0 days 00:37:30,0 days 00:02:20.625000
1460,2021-09-29 18:00:00+02:00,hour,6,6,6,0 days 00:14:20,0 days 00:14:20,0 days 00:14:20,0 days 00:14:20,0 days 00:14:20,0 days 00:14:20,0 days 00:02:23.333333
1460,2021-09-29 19:00:00+02:00,hour,8,8,8,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:00:30
1460,2021-09-29 20:00:00+02:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1460,2021-09-29 21:00:00+02:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1460,2021-09-29 22:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1460,2021-09-29 23:00:00+02:00,hour,3,3,3,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:00:56.666667
1460,2021-09-30 00:00:00+02:00,hour,3,3,3,0 days 00:06:35,0 days 00:06:35,0 days 00:06:35,0 days 00:06:35,0 days 00:06:35,0 days 00:06:35,0 days 00:02:11.666667
1460,2021-09-30 02:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1460,2021-09-30 03:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1460,2021-09-30 04:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1460,2021-09-30 05:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1460,2021-09-30 06:00:00+02:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
1460,2021-09-30 07:00:00+02:00,hour,15,15,15,0 days 00:15:55,0 days 00:15:55,0 days 00:15:55,0 days 00:15:55,0 days 00:15:55,0 days 00:15:55,0 days 00:01:03.666667
1460,2021-09-30 08:00:00+02:00,hour,13,13,13,0 days 00:06:55,0 days 00:06:55,0 days 00:06:55,0 days 00:06:55,0 days 00:06:55,0 days 00:06:55,0 days 00:00:31.923077
1460,2021-09-30 09:00:00+02:00,hour,12,12,12,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:00:30
1460,2021-09-30 10:00:00+02:00,hour,14,14,13,0 days 00:32:30,0 days 00:26:15,0 days 00:32:30,0 days 00:21:40,0 days 00:26:15,0 days 00:21:40,0 days 00:02:19.285714
1460,2021-09-30 11:00:00+02:00,hour,18,17,18,0 days 00:56:50,0 days 00:52:15,0 days 00:46:00,0 days 00:56:50,0 days 00:46:00,0 days 00:52:15,0 days 00:03:09.444444
1460,2021-09-30 12:00:00+02:00,hour,18,18,17,0 days 00:43:10,0 days 00:38:05,0 days 00:43:10,0 days 00:08:30,0 days 00:38:05,0 days 00:08:30,0 days 00:02:23.888889
1460,2021-09-30 13:00:00+02:00,hour,27,26,26,0 days 01:32:40,0 days 00:29:25,0 days 00:58:00,0 days 00:47:10,0 days 00:24:20,0 days 00:17:35,0 days 00:03:25.925926
1460,2021-09-30 14:00:00+02:00,hour,27,26,26,0 days 02:16:05,0 days 00:47:15,0 days 01:30:35,0 days 00:58:00,0 days 00:13:35,0 days 00:46:10,0 days 00:05:02.407407
1460,2021-09-30 15:00:00+02:00,hour,28,27,27,0 days 01:33:00,0 days 01:14:55,0 days 00:14:55,0 days 00:14:55,0 days 00:14:55,0 days 00:14:55,0 days 00:03:19.285714
1460,2021-09-30 16:00:00+02:00,hour,28,27,27,0 days 01:56:45,0 days 00:55:30,0 days 00:38:40,0 days 01:56:15,0 days 00:38:30,0 days 00:55:10,0 days 00:04:10.178571
1460,2021-09-30 17:00:00+02:00,hour,20,19,18,0 days 09:11:10,0 days 00:56:55,0 days 09:10:40,0 days 00:38:30,0 days 00:56:45,0 days 00:38:10,0 days 00:27:33.500000
1460,2021-09-30 18:00:00+02:00,hour,17,15,15,0 days 09:20:00,0 days 01:50:40,0 days 00:47:20,0 days 00:58:45,0 days 00:21:55,0 days 00:50:00,0 days 00:32:56.470588
1460,2021-09-30 19:00:00+02:00,hour,16,14,14,0 days 10:29:05,0 days 02:46:10,0 days 02:07:50,0 days 01:33:05,0 days 01:20:45,0 days 01:32:25,0 days 00:39:19.062500
1460,2021-09-30 20:00:00+02:00,hour,14,12,12,0 days 09:33:20,0 days 02:18:20,0 days 00:37:20,0 days 01:26:10,0 days 00:31:15,0 days 01:12:25,0 days 00:40:57.142857
1460,2021-09-30 21:00:00+02:00,hour,10,8,6,0 days 20:12:25,0 days 02:30:50,0 days 12:05:15,0 days 00:14:30,0 days 01:24:45,0 days 00:08:35,0 days 02:01:14.500000
1460,2021-09-30 22:00:00+02:00,hour,10,6,6,0 days 20:00:55,0 days 04:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 02:00:05.500000
1460,2021-09-30 23:00:00+02:00,hour,8,4,4,0 days 20:39:55,0 days 04:42:00,0 days 00:42:00,0 days 00:42:00,0 days 00:42:00,0 days 00:42:00,0 days 02:34:59.375000
1460,2021-10-01 00:00:00+02:00,hour,7,3,3,0 days 20:05:30,0 days 03:46:00,0 days 00:07:35,0 days 03:32:30,0 days 00:05:35,0 days 00:41:25,0 days 02:52:12.857143
1460,2021-10-01 01:00:00+02:00,hour,5,1,4,0 days 17:02:25,0 days 03:14:25,0 days 00:29:25,0 days 12:42:35,0 days 00:29:25,0 days 02:14:25,0 days 03:24:29
1460,2021-10-01 02:00:00+02:00,hour,1,0,1,0 days 04:19:50,0 days 00:02:15,0 days 00:00:00,0 days 04:19:50,0 days 00:00:00,0 days 00:02:15,0 days 04:19:50
1460,2021-10-01 04:00:00+02:00,hour,5,5,2,0 days 08:19:15,0 days 02:02:05,0 days 08:19:15,0 days 00:01:00,0 days 02:02:05,0 days 00:01:00,0 days 01:39:51
1460,2021-10-01 05:00:00+02:00,hour,5,2,1,0 days 08:52:05,0 days 02:40:20,0 days 00:33:50,0 days 00:15:20,0 days 00:28:55,0 days 00:11:25,0 days 01:46:25
1460,2021-10-01 06:00:00+02:00,hour,9,5,5,0 days 10:08:30,0 days 02:39:15,0 days 01:31:45,0 days 00:35:20,0 days 00:34:20,0 days 00:06:25,0 days 01:07:36.666667
1460,2021-10-01 07:00:00+02:00,hour,10,6,8,0 days 09:40:00,0 days 03:04:15,0 days 00:06:50,0 days 01:37:05,0 days 00:06:50,0 days 01:04:15,0 days 00:58:00
1460,2021-10-01 08:00:00+02:00,hour,2,0,2,0 days 08:02:55,0 days 00:05:45,0 days 00:00:00,0 days 08:02:55,0 days 00:00:00,0 days 00:05:45,0 days 04:01:27.500000
1460,2021-10-01 10:00:00+02:00,hour,18,18,17,0 days 00:19:10,0 days 00:17:00,0 days 00:19:10,0 days 00:12:20,0 days 00:17:00,0 days 00:12:20,0 days 00:01:03.888889
1460,2021-10-01 11:00:00+02:00,hour,21,20,19,0 days 01:38:25,0 days 01:03:40,0 days 01:31:35,0 days 00:36:10,0 days 01:01:30,0 days 00:31:30,0 days 00:04:41.190476
1460,2021-10-01 12:00:00+02:00,hour,30,28,28,0 days 02:06:05,0 days 01:13:40,0 days 01:03:50,0 days 01:38:55,0 days 00:43:35,0 days 01:06:45,0 days 00:04:12.166667
1460,2021-10-01 13:00:00+02:00,hour,28,26,28,0 days 00:52:05,0 days 00:45:10,0 days 00:24:55,0 days 00:52:05,0 days 00:24:55,0 days 00:45:10,0 days 00:01:51.607143
1460,2021-10-01 14:00:00+02:00,hour,19,19,18,0 days 01:58:00,0 days 00:47:45,0 days 01:58:00,0 days 00:24:00,0 days 00:47:45,0 days 00:24:00,0 days 00:06:12.631579
1460,2021-10-01 15:00:00+02:00,hour,34,33,33,0 days 01:50:40,0 days 01:16:40,0 days 00:16:40,0 days 00:16:40,0 days 00:16:40,0 days 00:16:40,0 days 00:03:15.294118
1460,2021-10-01 16:00:00+02:00,hour,7,6,7,0 days 01:37:00,0 days 00:13:15,0 days 00:03:00,0 days 01:37:00,0 days 00:03:00,0 days 00:13:15,0 days 00:13:51.428571
1460,2021-10-01 18:00:00+02:00,hour,10,10,9,0 days 00:18:50,0 days 00:18:25,0 days 00:18:50,0 days 00:18:20,0 days 00:18:25,0 days 00:18:20,0 days 00:01:53
1460,2021-10-01 19:00:00+02:00,hour,7,6,6,0 days 01:12:20,0 days 00:18:05,0 days 01:11:50,0 days 00:04:40,0 days 00:17:40,0 days 00:04:35,0 days 00:10:20
1460,2021-10-01 20:00:00+02:00,hour,17,16,17,0 days 01:17:10,0 days 01:03:40,0 days 00:09:30,0 days 01:17:10,0 days 00:09:30,0 days 01:03:40,0 days 00:04:32.352941
1460,2021-10-01 21:00:00+02:00,hour,7,7,7,0 days 00:19:50,0 days 00:19:50,0 days 00:19:50,0 days 00:19:50,0 days 00:19:50,0 days 00:19:50,0 days 00:02:50
1460,2021-10-01 22:00:00+02:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
1460,2021-10-01 23:00:00+02:00,hour,3,3,3,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:00:48.333333
1460,2021-10-02 00:00:00+02:00,hour,5,5,5,0 days 00:35:10,0 days 00:35:10,0 days 00:35:10,0 days 00:35:10,0 days 00:35:10,0 days 00:35:10,0 days 00:07:02
