visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
925,2021-08-16 07:00:00+02:00,hour,22,22,21,0 days 00:16:10,0 days 00:15:57.500000,0 days 00:16:10,0 days 00:15:40,0 days 00:15:57.500000,0 days 00:15:40,0 days 00:00:44.090909
925,2021-08-16 08:00:00+02:00,hour,50,49,46,0 days 02:00:30,0 days 01:19:22.500000,0 days 02:00:00,0 days 01:06:40,0 days 01:19:10,0 days 01:06:22.500000,0 days 00:02:24.600000
925,2021-08-16 09:00:00+02:00,hour,44,40,44,0 days 01:36:00,0 days 01:23:00,0 days 00:42:10,0 days 01:36:00,0 days 00:42:10,0 days 01:23:00,0 days 00:02:10.909091
925,2021-08-16 10:00:00+02:00,hour,68,68,64,0 days 03:26:45,0 days 02:37:15,0 days 03:26:45,0 days 01:32:25,0 days 02:37:15,0 days 01:32:25,0 days 00:03:02.426471
925,2021-08-16 11:00:00+02:00,hour,88,84,83,0 days 06:53:10,0 days 04:19:35,0 days 04:58:50,0 days 04:52:25,0 days 03:30:05,0 days 03:47:35,0 days 00:04:41.704545
925,2021-08-16 12:00:00+02:00,hour,220,215,211,0 days 11:50:15,0 days 06:56:30,0 days 09:49:30,0 days 05:32:05,0 days 05:27:45,0 days 05:00:05,0 days 00:03:13.704545
925,2021-08-16 13:00:00+02:00,hour,113,104,105,0 days 12:53:05,0 days 08:03:35,0 days 06:34:55,0 days 04:46:00,0 days 05:08:30,0 days 03:39:00,0 days 00:06:50.486726
925,2021-08-16 14:00:00+02:00,hour,127,119,118,0 days 15:55:55,0 days 09:04:30,0 days 07:48:50,0 days 13:01:45,0 days 06:11:25,0 days 07:47:45,0 days 00:07:31.614173
925,2021-08-16 15:00:00+02:00,hour,119,110,111,0 days 10:41:00,0 days 07:19:05,0 days 07:46:50,0 days 07:33:10,0 days 05:41:40,0 days 06:16:25,0 days 00:05:23.193277
925,2021-08-16 16:00:00+02:00,hour,108,100,104,0 days 06:45:25,0 days 05:26:05,0 days 03:37:35,0 days 05:59:35,0 days 03:20:55,0 days 04:56:55,0 days 00:03:45.231481
925,2021-08-16 17:00:00+02:00,hour,77,73,69,0 days 04:53:20,0 days 03:12:40,0 days 04:07:30,0 days 02:04:00,0 days 02:56:00,0 days 01:34:50,0 days 00:03:48.571429
925,2021-08-16 18:00:00+02:00,hour,70,62,65,0 days 09:26:05,0 days 06:12:10,0 days 06:36:45,0 days 06:08:40,0 days 05:00:40,0 days 04:30:50,0 days 00:08:05.214286
925,2021-08-16 19:00:00+02:00,hour,39,34,39,0 days 05:00:40,0 days 03:19:20,0 days 01:43:15,0 days 05:00:40,0 days 01:43:15,0 days 03:19:20,0 days 00:07:42.564103
925,2021-08-16 20:00:00+02:00,hour,28,28,23,0 days 02:44:40,0 days 02:17:25,0 days 02:44:40,0 days 01:13:15,0 days 02:17:25,0 days 01:13:15,0 days 00:05:52.857143
925,2021-08-16 21:00:00+02:00,hour,22,17,22,0 days 01:51:55,0 days 00:47:45,0 days 00:20:30,0 days 01:51:55,0 days 00:20:30,0 days 00:47:45,0 days 00:05:05.227273
925,2021-08-16 22:00:00+02:00,hour,15,15,12,0 days 01:02:45,0 days 00:34:17.500000,0 days 01:02:45,0 days 00:32:05,0 days 00:34:17.500000,0 days 00:32:05,0 days 00:04:11
925,2021-08-16 23:00:00+02:00,hour,14,11,14,0 days 01:53:20,0 days 01:51:07.500000,0 days 01:22:40,0 days 01:53:20,0 days 01:22:40,0 days 01:51:07.500000,0 days 00:08:05.714286
925,2021-08-17 00:00:00+02:00,hour,4,4,3,0 days 00:14:05,0 days 00:13:50,0 days 00:14:05,0 days 00:09:45,0 days 00:13:50,0 days 00:09:45,0 days 00:03:31.250000
925,2021-08-17 01:00:00+02:00,hour,2,1,2,0 days 00:34:45,0 days 00:30:40,0 days 00:30:25,0 days 00:34:45,0 days 00:30:25,0 days 00:30:40,0 days 00:17:22.500000
925,2021-08-17 02:00:00+02:00,hour,2,2,2,0 days 00:13:35,0 days 00:13:35,0 days 00:13:35,0 days 00:13:35,0 days 00:13:35,0 days 00:13:35,0 days 00:06:47.500000
925,2021-08-17 03:00:00+02:00,hour,3,3,3,0 days 00:27:10,0 days 00:27:10,0 days 00:27:10,0 days 00:27:10,0 days 00:27:10,0 days 00:27:10,0 days 00:09:03.333333
925,2021-08-17 04:00:00+02:00,hour,5,5,5,0 days 00:15:00,0 days 00:15:00,0 days 00:15:00,0 days 00:15:00,0 days 00:15:00,0 days 00:15:00,0 days 00:03:00
925,2021-08-17 05:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
925,2021-08-17 06:00:00+02:00,hour,15,15,15,0 days 00:35:15,0 days 00:35:15,0 days 00:35:15,0 days 00:35:15,0 days 00:35:15,0 days 00:35:15,0 days 00:02:21
925,2021-08-17 07:00:00+02:00,hour,33,33,33,0 days 00:28:30,0 days 00:28:30,0 days 00:28:30,0 days 00:28:30,0 days 00:28:30,0 days 00:28:30,0 days 00:00:51.818182
925,2021-08-17 08:00:00+02:00,hour,31,31,31,0 days 00:45:50,0 days 00:45:50,0 days 00:45:50,0 days 00:45:50,0 days 00:45:50,0 days 00:45:50,0 days 00:01:28.709677
925,2021-08-17 09:00:00+02:00,hour,38,38,37,0 days 00:59:00,0 days 00:50:05,0 days 00:59:00,0 days 00:46:10,0 days 00:50:05,0 days 00:46:10,0 days 00:01:33.157895
925,2021-08-17 10:00:00+02:00,hour,68,67,67,0 days 02:33:55,0 days 02:23:20,0 days 02:21:05,0 days 02:14:25,0 days 02:14:25,0 days 02:10:30,0 days 00:02:15.808824
925,2021-08-17 11:00:00+02:00,hour,66,65,61,0 days 06:32:10,0 days 03:33:00,0 days 06:12:40,0 days 02:23:35,0 days 03:26:20,0 days 02:10:45,0 days 00:05:56.515152
925,2021-08-17 12:00:00+02:00,hour,83,78,80,0 days 07:09:40,0 days 05:19:50,0 days 03:01:05,0 days 05:20:25,0 days 02:50:45,0 days 04:02:25,0 days 00:05:10.602410
925,2021-08-17 13:00:00+02:00,hour,111,108,106,0 days 09:58:35,0 days 06:32:45,0 days 08:09:20,0 days 06:36:50,0 days 06:05:10,0 days 05:15:10,0 days 00:05:23.558559
925,2021-08-17 14:00:00+02:00,hour,114,109,109,0 days 07:47:05,0 days 05:42:15,0 days 04:25:20,0 days 06:46:15,0 days 03:38:05,0 days 05:28:40,0 days 00:04:05.833333
925,2021-08-17 15:00:00+02:00,hour,125,120,117,0 days 08:21:50,0 days 06:46:50,0 days 07:21:00,0 days 05:49:45,0 days 05:59:35,0 days 05:36:10,0 days 00:04:00.880000
925,2021-08-17 16:00:00+02:00,hour,109,101,105,0 days 05:12:00,0 days 03:47:40,0 days 02:39:55,0 days 04:44:00,0 days 02:26:15,0 days 03:33:20,0 days 00:02:51.743119
925,2021-08-17 17:00:00+02:00,hour,63,59,60,0 days 03:53:20,0 days 03:02:30,0 days 03:25:20,0 days 03:05:25,0 days 02:48:50,0 days 02:51:05,0 days 00:03:42.222222
925,2021-08-17 18:00:00+02:00,hour,77,74,76,0 days 02:10:15,0 days 01:54:35,0 days 01:22:20,0 days 01:52:40,0 days 01:18:05,0 days 01:41:15,0 days 00:01:41.493506
925,2021-08-17 19:00:00+02:00,hour,40,39,39,0 days 01:48:00,0 days 01:33:55,0 days 01:30:25,0 days 01:40:45,0 days 01:29:40,0 days 01:27:25,0 days 00:02:42
925,2021-08-17 20:00:00+02:00,hour,36,35,35,0 days 02:04:30,0 days 01:55:15,0 days 01:57:15,0 days 01:59:35,0 days 01:54:30,0 days 01:53:05,0 days 00:03:27.500000
925,2021-08-17 21:00:00+02:00,hour,34,33,33,0 days 01:31:55,0 days 01:29:20,0 days 01:27:00,0 days 01:31:25,0 days 01:26:35,0 days 01:29:15,0 days 00:02:42.205882
925,2021-08-17 22:00:00+02:00,hour,12,11,12,0 days 00:11:40,0 days 00:11:35,0 days 00:11:10,0 days 00:11:40,0 days 00:11:10,0 days 00:11:35,0 days 00:00:58.333333
925,2021-08-17 23:00:00+02:00,hour,5,5,5,0 days 00:50:35,0 days 00:50:35,0 days 00:50:35,0 days 00:50:35,0 days 00:50:35,0 days 00:50:35,0 days 00:10:07
925,2021-08-18 00:00:00+02:00,hour,3,3,3,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:40
925,2021-08-18 02:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
925,2021-08-18 03:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
925,2021-08-18 04:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
925,2021-08-18 05:00:00+02:00,hour,10,10,9,0 days 00:32:20,0 days 00:31:55,0 days 00:32:20,0 days 00:31:50,0 days 00:31:55,0 days 00:31:50,0 days 00:03:14
925,2021-08-18 06:00:00+02:00,hour,22,21,22,0 days 00:37:10,0 days 00:37:05,0 days 00:36:40,0 days 00:37:10,0 days 00:36:40,0 days 00:37:05,0 days 00:01:41.363636
925,2021-08-18 07:00:00+02:00,hour,47,47,46,0 days 01:35:10,0 days 01:23:45,0 days 01:35:10,0 days 01:15:45,0 days 01:23:45,0 days 01:15:45,0 days 00:02:01.489362
925,2021-08-18 08:00:00+02:00,hour,33,32,33,0 days 00:45:05,0 days 00:37:05,0 days 00:25:40,0 days 00:45:05,0 days 00:25:40,0 days 00:37:05,0 days 00:01:21.969697
925,2021-08-18 09:00:00+02:00,hour,58,58,51,0 days 02:59:40,0 days 02:25:00,0 days 02:59:40,0 days 01:48:25,0 days 02:25:00,0 days 01:48:25,0 days 00:03:05.862069
925,2021-08-18 10:00:00+02:00,hour,67,60,63,0 days 06:34:05,0 days 05:17:25,0 days 05:22:50,0 days 05:11:35,0 days 04:42:45,0 days 04:35:00,0 days 00:05:52.910448
925,2021-08-18 11:00:00+02:00,hour,88,84,82,0 days 07:11:10,0 days 04:57:30,0 days 05:48:40,0 days 03:55:15,0 days 04:17:25,0 days 03:12:50,0 days 00:04:53.977273
925,2021-08-18 12:00:00+02:00,hour,98,92,97,0 days 07:40:35,0 days 05:16:55,0 days 04:24:40,0 days 07:00:30,0 days 03:45:40,0 days 05:15:50,0 days 00:04:41.989796
925,2021-08-18 13:00:00+02:00,hour,144,143,136,0 days 09:49:05,0 days 07:46:55,0 days 09:09:00,0 days 06:39:45,0 days 07:07:55,0 days 06:38:40,0 days 00:04:05.451389
925,2021-08-18 14:00:00+02:00,hour,108,100,104,0 days 08:22:55,0 days 06:07:20,0 days 05:13:35,0 days 06:25:00,0 days 04:06:15,0 days 05:16:45,0 days 00:04:39.398148
925,2021-08-18 15:00:00+02:00,hour,116,112,108,0 days 09:47:20,0 days 07:53:10,0 days 07:49:25,0 days 07:03:25,0 days 06:45:50,0 days 06:12:50,0 days 00:05:03.793103
925,2021-08-18 16:00:00+02:00,hour,109,101,103,0 days 08:23:35,0 days 05:54:10,0 days 05:39:40,0 days 05:56:25,0 days 04:50:35,0 days 04:16:05,0 days 00:04:37.201835
925,2021-08-18 17:00:00+02:00,hour,70,64,68,0 days 05:24:20,0 days 03:32:45,0 days 02:57:10,0 days 04:40:50,0 days 02:43:40,0 days 03:02:45,0 days 00:04:38
925,2021-08-18 18:00:00+02:00,hour,69,67,66,0 days 05:31:55,0 days 04:30:35,0 days 04:48:25,0 days 04:13:35,0 days 04:17:05,0 days 03:43:35,0 days 00:04:48.623188
925,2021-08-18 19:00:00+02:00,hour,36,33,35,0 days 02:05:35,0 days 01:18:00,0 days 00:47:15,0 days 01:48:25,0 days 00:46:40,0 days 01:01:25,0 days 00:03:29.305556
925,2021-08-18 20:00:00+02:00,hour,19,18,18,0 days 00:43:40,0 days 00:26:05,0 days 00:26:30,0 days 00:26:00,0 days 00:25:30,0 days 00:09:25,0 days 00:02:17.894737
925,2021-08-18 21:00:00+02:00,hour,31,30,31,0 days 01:14:55,0 days 00:58:15,0 days 00:57:15,0 days 01:14:55,0 days 00:57:15,0 days 00:58:15,0 days 00:02:25
925,2021-08-18 22:00:00+02:00,hour,22,22,21,0 days 00:24:35,0 days 00:22:55,0 days 00:24:35,0 days 00:11:00,0 days 00:22:55,0 days 00:11:00,0 days 00:01:07.045455
925,2021-08-18 23:00:00+02:00,hour,7,6,7,0 days 00:47:20,0 days 00:35:25,0 days 00:33:45,0 days 00:47:20,0 days 00:33:45,0 days 00:35:25,0 days 00:06:45.714286
925,2021-08-19 00:00:00+02:00,hour,9,9,9,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:00:35.555556
925,2021-08-19 01:00:00+02:00,hour,2,2,2,0 days 00:01:15,0 days 00:01:15,0 days 00:01:15,0 days 00:01:15,0 days 00:01:15,0 days 00:01:15,0 days 00:00:37.500000
925,2021-08-19 02:00:00+02:00,hour,2,2,2,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:01:30
925,2021-08-19 03:00:00+02:00,hour,1,1,1,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10
925,2021-08-19 04:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
925,2021-08-19 06:00:00+02:00,hour,9,9,8,0 days 00:16:00,0 days 00:14:35,0 days 00:16:00,0 days 00:12:10,0 days 00:14:35,0 days 00:12:10,0 days 00:01:46.666667
925,2021-08-19 07:00:00+02:00,hour,41,40,41,0 days 01:55:05,0 days 01:52:40,0 days 01:51:15,0 days 01:55:05,0 days 01:51:15,0 days 01:52:40,0 days 00:02:48.414634
925,2021-08-19 08:00:00+02:00,hour,45,45,43,0 days 01:00:10,0 days 00:57:15,0 days 01:00:10,0 days 00:54:05,0 days 00:57:15,0 days 00:54:05,0 days 00:01:20.222222
925,2021-08-19 09:00:00+02:00,hour,40,38,37,0 days 03:46:35,0 days 02:15:10,0 days 03:40:30,0 days 01:57:30,0 days 02:12:15,0 days 01:54:20,0 days 00:05:39.875000
925,2021-08-19 10:00:00+02:00,hour,64,61,61,0 days 05:44:15,0 days 05:09:35,0 days 03:55:10,0 days 04:00:10,0 days 03:41:20,0 days 03:39:20,0 days 00:05:22.734375
925,2021-08-19 11:00:00+02:00,hour,84,81,80,0 days 08:49:45,0 days 05:04:45,0 days 07:05:40,0 days 05:38:05,0 days 04:50:55,0 days 04:07:50,0 days 00:06:18.392857
925,2021-08-19 12:00:00+02:00,hour,78,74,72,0 days 08:02:50,0 days 06:01:52.500000,0 days 04:51:10,0 days 05:28:35,0 days 03:47:07.500000,0 days 04:31:40,0 days 00:06:11.410256
925,2021-08-19 13:00:00+02:00,hour,115,109,108,0 days 09:52:35,0 days 06:00:47.500000,0 days 07:18:20,0 days 05:29:05,0 days 04:56:45,0 days 03:58:52.500000,0 days 00:05:09.173913
925,2021-08-19 14:00:00+02:00,hour,130,123,118,0 days 11:58:10,0 days 07:45:40,0 days 07:34:40,0 days 07:01:20,0 days 05:45:25,0 days 05:15:40,0 days 00:05:31.461538
925,2021-08-19 15:00:00+02:00,hour,127,115,123,0 days 10:01:40,0 days 05:45:05,0 days 05:04:50,0 days 08:01:15,0 days 03:34:30,0 days 05:15:00,0 days 00:04:44.251969
925,2021-08-19 16:00:00+02:00,hour,71,67,70,0 days 03:57:30,0 days 03:24:00,0 days 01:57:05,0 days 03:53:35,0 days 01:53:40,0 days 03:23:30,0 days 00:03:20.704225
925,2021-08-19 17:00:00+02:00,hour,68,67,67,0 days 03:16:10,0 days 03:13:10,0 days 03:12:15,0 days 03:13:30,0 days 03:09:45,0 days 03:13:00,0 days 00:02:53.088235
925,2021-08-19 18:00:00+02:00,hour,69,68,61,0 days 02:41:15,0 days 02:16:07.500000,0 days 02:38:35,0 days 01:45:25,0 days 02:13:37.500000,0 days 01:45:15,0 days 00:02:20.217391
925,2021-08-19 19:00:00+02:00,hour,46,38,43,0 days 02:50:05,0 days 01:30:12.500000,0 days 01:54:15,0 days 01:39:40,0 days 01:05:15,0 days 01:08:47.500000,0 days 00:03:41.847826
925,2021-08-19 20:00:00+02:00,hour,23,20,22,0 days 02:32:10,0 days 02:05:20,0 days 01:21:45,0 days 01:55:45,0 days 01:16:20,0 days 01:34:20,0 days 00:06:36.956522
925,2021-08-19 21:00:00+02:00,hour,26,25,24,0 days 01:36:20,0 days 00:50:25,0 days 00:59:55,0 days 00:55:30,0 days 00:45:00,0 days 00:24:30,0 days 00:03:42.307692
925,2021-08-19 22:00:00+02:00,hour,18,16,18,0 days 01:06:35,0 days 00:40:40,0 days 00:25:45,0 days 01:06:35,0 days 00:25:45,0 days 00:40:40,0 days 00:03:41.944444
925,2021-08-19 23:00:00+02:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
925,2021-08-20 00:00:00+02:00,hour,3,3,3,0 days 00:01:50,0 days 00:01:50,0 days 00:01:50,0 days 00:01:50,0 days 00:01:50,0 days 00:01:50,0 days 00:00:36.666667
925,2021-08-20 01:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
925,2021-08-20 02:00:00+02:00,hour,2,2,2,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:45
925,2021-08-20 03:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
925,2021-08-20 05:00:00+02:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
925,2021-08-20 06:00:00+02:00,hour,33,33,33,0 days 00:30:25,0 days 00:30:25,0 days 00:30:25,0 days 00:30:25,0 days 00:30:25,0 days 00:30:25,0 days 00:00:55.303030
925,2021-08-20 07:00:00+02:00,hour,43,43,42,0 days 01:14:05,0 days 01:13:40,0 days 01:14:05,0 days 01:12:35,0 days 01:13:40,0 days 01:12:35,0 days 00:01:43.372093
925,2021-08-20 08:00:00+02:00,hour,51,50,49,0 days 01:28:35,0 days 01:21:55,0 days 01:27:05,0 days 00:35:55,0 days 01:21:30,0 days 00:34:50,0 days 00:01:44.215686
925,2021-08-20 09:00:00+02:00,hour,36,34,34,0 days 03:41:45,0 days 01:55:35,0 days 02:49:05,0 days 01:54:10,0 days 01:50:00,0 days 01:07:05,0 days 00:06:09.583333
925,2021-08-20 10:00:00+02:00,hour,61,59,54,0 days 10:56:20,0 days 04:33:35,0 days 09:08:45,0 days 03:48:15,0 days 03:34:30,0 days 02:59:45,0 days 00:10:45.573770
925,2021-08-20 11:00:00+02:00,hour,90,83,84,0 days 12:10:20,0 days 06:23:05,0 days 05:02:15,0 days 04:07:30,0 days 03:46:45,0 days 03:54:40,0 days 00:08:06.888889
925,2021-08-20 12:00:00+02:00,hour,81,75,74,0 days 12:11:00,0 days 05:32:07.500000,0 days 04:08:10,0 days 06:00:40,0 days 03:13:17.500000,0 days 04:08:45,0 days 00:09:01.481481
925,2021-08-20 13:00:00+02:00,hour,137,130,124,0 days 21:13:40,0 days 09:34:42.500000,0 days 15:03:20,0 days 05:29:25,0 days 07:39:50,0 days 05:06:02.500000,0 days 00:09:17.810219
925,2021-08-20 14:00:00+02:00,hour,142,129,135,0 days 23:23:05,0 days 11:28:45,0 days 07:38:50,0 days 14:05:15,0 days 06:44:40,0 days 08:01:15,0 days 00:09:52.852113
925,2021-08-20 15:00:00+02:00,hour,117,110,109,0 days 21:10:40,0 days 09:28:50,0 days 11:52:50,0 days 10:13:10,0 days 06:48:10,0 days 07:04:55,0 days 00:10:51.623932
925,2021-08-20 16:00:00+02:00,hour,141,133,134,0 days 17:26:25,0 days 10:27:55,0 days 06:28:55,0 days 05:48:05,0 days 06:10:05,0 days 05:01:20,0 days 00:07:25.283688
925,2021-08-20 17:00:00+02:00,hour,97,90,94,0 days 15:32:35,0 days 05:17:50,0 days 03:54:15,0 days 11:24:45,0 days 02:56:25,0 days 03:59:55,0 days 00:09:36.855670
925,2021-08-20 18:00:00+02:00,hour,58,55,54,0 days 09:23:20,0 days 03:45:50,0 days 05:15:30,0 days 05:19:40,0 days 02:16:15,0 days 02:41:25,0 days 00:09:42.758621
925,2021-08-20 19:00:00+02:00,hour,62,58,59,0 days 06:39:55,0 days 04:17:40,0 days 02:36:15,0 days 04:05:30,0 days 02:13:30,0 days 03:12:30,0 days 00:06:27.016129
925,2021-08-20 20:00:00+02:00,hour,29,26,29,0 days 03:04:25,0 days 01:47:50,0 days 00:30:00,0 days 03:04:25,0 days 00:30:00,0 days 01:47:50,0 days 00:06:21.551724
925,2021-08-20 21:00:00+02:00,hour,36,36,35,0 days 01:15:05,0 days 01:08:10,0 days 01:15:05,0 days 01:01:40,0 days 01:08:10,0 days 01:01:40,0 days 00:02:05.138889
925,2021-08-20 22:00:00+02:00,hour,20,19,20,0 days 00:26:20,0 days 00:19:50,0 days 00:12:55,0 days 00:26:20,0 days 00:12:55,0 days 00:19:50,0 days 00:01:19
925,2021-08-20 23:00:00+02:00,hour,21,21,20,0 days 00:43:00,0 days 00:40:40,0 days 00:43:00,0 days 00:38:25,0 days 00:40:40,0 days 00:38:25,0 days 00:02:02.857143
925,2021-08-21 00:00:00+02:00,hour,3,2,3,0 days 00:05:35,0 days 00:03:20,0 days 00:01:00,0 days 00:05:35,0 days 00:01:00,0 days 00:03:20,0 days 00:01:51.666667
925,2021-08-21 01:00:00+02:00,hour,4,4,4,0 days 00:12:45,0 days 00:12:45,0 days 00:12:45,0 days 00:12:45,0 days 00:12:45,0 days 00:12:45,0 days 00:03:11.250000
925,2021-08-21 02:00:00+02:00,hour,5,5,5,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:02:50,0 days 00:00:34
925,2021-08-21 03:00:00+02:00,hour,4,4,4,0 days 00:03:10,0 days 00:03:10,0 days 00:03:10,0 days 00:03:10,0 days 00:03:10,0 days 00:03:10,0 days 00:00:47.500000
925,2021-08-21 04:00:00+02:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
925,2021-08-21 05:00:00+02:00,hour,2,2,2,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:11:00,0 days 00:05:30
925,2021-08-21 06:00:00+02:00,hour,2,2,1,0 days 00:01:00,0 days 00:00:45,0 days 00:01:00,0 days 00:00:30,0 days 00:00:45,0 days 00:00:30,0 days 00:00:30
925,2021-08-21 07:00:00+02:00,hour,6,5,6,0 days 00:03:00,0 days 00:02:45,0 days 00:02:30,0 days 00:03:00,0 days 00:02:30,0 days 00:02:45,0 days 00:00:30
925,2021-08-21 08:00:00+02:00,hour,5,5,3,0 days 01:26:20,0 days 00:41:25,0 days 01:26:20,0 days 00:12:15,0 days 00:41:25,0 days 00:12:15,0 days 00:17:16
925,2021-08-21 09:00:00+02:00,hour,16,14,16,0 days 01:37:15,0 days 01:08:05,0 days 00:23:10,0 days 01:37:15,0 days 00:23:10,0 days 01:08:05,0 days 00:06:04.687500
925,2021-08-21 10:00:00+02:00,hour,53,53,49,0 days 01:48:45,0 days 01:37:55,0 days 01:48:45,0 days 01:20:20,0 days 01:37:55,0 days 01:20:20,0 days 00:02:03.113208
925,2021-08-21 11:00:00+02:00,hour,96,92,92,0 days 04:46:30,0 days 03:56:52.500000,0 days 04:18:05,0 days 02:52:20,0 days 03:46:02.500000,0 days 02:34:45,0 days 00:02:59.062500
925,2021-08-21 12:00:00+02:00,hour,143,139,132,0 days 10:55:00,0 days 05:12:52.500000,0 days 09:00:50,0 days 04:02:50,0 days 04:40:50,0 days 02:40:42.500000,0 days 00:04:34.825175
925,2021-08-21 13:00:00+02:00,hour,159,148,148,0 days 17:06:00,0 days 12:09:45,0 days 10:13:50,0 days 10:47:30,0 days 08:04:45,0 days 08:55:20,0 days 00:06:27.169811
925,2021-08-21 14:00:00+02:00,hour,141,130,133,0 days 17:06:35,0 days 09:23:35,0 days 10:48:05,0 days 11:11:05,0 days 06:59:30,0 days 07:16:40,0 days 00:07:16.843972
925,2021-08-21 15:00:00+02:00,hour,133,125,128,0 days 13:26:50,0 days 09:59:50,0 days 07:31:20,0 days 09:11:05,0 days 06:32:45,0 days 07:29:55,0 days 00:06:03.984962
925,2021-08-21 16:00:00+02:00,hour,85,80,83,0 days 07:20:00,0 days 04:23:10,0 days 03:04:15,0 days 06:51:50,0 days 03:03:05,0 days 03:56:10,0 days 00:05:10.588235
925,2021-08-21 17:00:00+02:00,hour,78,76,75,0 days 05:37:30,0 days 04:43:10,0 days 05:09:20,0 days 04:25:45,0 days 04:42:00,0 days 03:58:45,0 days 00:04:19.615385
925,2021-08-21 18:00:00+02:00,hour,115,112,110,0 days 04:28:45,0 days 02:42:50,0 days 03:17:00,0 days 02:55:15,0 days 02:15:30,0 days 02:10:50,0 days 00:02:20.217391
925,2021-08-21 19:00:00+02:00,hour,119,114,119,0 days 03:02:05,0 days 02:30:05,0 days 01:28:35,0 days 03:02:05,0 days 01:28:35,0 days 02:30:05,0 days 00:01:31.806723
925,2021-08-21 20:00:00+02:00,hour,38,38,37,0 days 00:52:30,0 days 00:41:35,0 days 00:52:30,0 days 00:30:00,0 days 00:41:35,0 days 00:30:00,0 days 00:01:22.894737
925,2021-08-21 21:00:00+02:00,hour,21,20,20,0 days 00:45:30,0 days 00:26:15,0 days 00:23:00,0 days 00:37:35,0 days 00:15:20,0 days 00:26:00,0 days 00:02:10
925,2021-08-21 22:00:00+02:00,hour,15,14,14,0 days 00:39:00,0 days 00:38:22.500000,0 days 00:31:05,0 days 00:38:30,0 days 00:30:42.500000,0 days 00:38:15,0 days 00:02:36
925,2021-08-21 23:00:00+02:00,hour,17,16,17,0 days 00:09:40,0 days 00:09:32.500000,0 days 00:09:10,0 days 00:09:40,0 days 00:09:10,0 days 00:09:32.500000,0 days 00:00:34.117647
925,2021-08-22 00:00:00+02:00,hour,14,14,14,0 days 00:17:40,0 days 00:17:40,0 days 00:17:40,0 days 00:17:40,0 days 00:17:40,0 days 00:17:40,0 days 00:01:15.714286
925,2021-08-22 01:00:00+02:00,hour,8,8,8,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:00:33.750000
925,2021-08-22 02:00:00+02:00,hour,4,4,4,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:02:05,0 days 00:00:31.250000
