visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
911,2021-08-02 15:00:00+02:00,hour,76,69,74,0 days 05:34:10,0 days 03:34:40,0 days 02:30:15,0 days 05:23:40,0 days 02:30:05,0 days 03:24:20,0 days 00:04:23.815789
911,2021-08-02 16:00:00+02:00,hour,58,56,55,0 days 03:39:40,0 days 03:11:10,0 days 03:29:10,0 days 01:36:50,0 days 03:11:00,0 days 01:26:30,0 days 00:03:47.241379
911,2021-08-02 17:00:00+02:00,hour,57,54,56,0 days 03:10:25,0 days 01:19:40,0 days 01:07:35,0 days 02:55:45,0 days 01:01:30,0 days 01:11:05,0 days 00:03:20.438596
911,2021-08-02 18:00:00+02:00,hour,54,53,51,0 days 03:46:50,0 days 01:50:00,0 days 03:32:10,0 days 01:17:30,0 days 01:43:55,0 days 01:08:55,0 days 00:04:12.037037
911,2021-08-02 19:00:00+02:00,hour,44,41,39,0 days 03:57:10,0 days 02:02:40,0 days 01:27:50,0 days 00:40:25,0 days 01:00:00,0 days 00:39:35,0 days 00:05:23.409091
911,2021-08-02 20:00:00+02:00,hour,39,34,39,0 days 04:20:10,0 days 02:16:50,0 days 01:03:25,0 days 04:20:10,0 days 01:03:25,0 days 02:16:50,0 days 00:06:40.256410
911,2021-08-02 21:00:00+02:00,hour,29,29,28,0 days 01:09:30,0 days 00:56:40,0 days 01:09:30,0 days 00:39:20,0 days 00:56:40,0 days 00:39:20,0 days 00:02:23.793103
911,2021-08-02 22:00:00+02:00,hour,26,25,25,0 days 02:01:20,0 days 01:25:50,0 days 01:31:10,0 days 01:36:15,0 days 01:13:00,0 days 01:18:55,0 days 00:04:40
911,2021-08-02 23:00:00+02:00,hour,16,15,15,0 days 02:10:00,0 days 01:39:35,0 days 01:44:55,0 days 01:06:10,0 days 01:21:25,0 days 00:59:15,0 days 00:08:07.500000
911,2021-08-03 00:00:00+02:00,hour,12,11,11,0 days 06:12:20,0 days 01:59:55,0 days 05:08:30,0 days 01:49:05,0 days 01:36:25,0 days 01:08:45,0 days 00:31:01.666667
911,2021-08-03 01:00:00+02:00,hour,14,13,13,0 days 04:52:00,0 days 01:28:45,0 days 00:28:45,0 days 00:28:45,0 days 00:28:45,0 days 00:28:45,0 days 00:20:51.428571
911,2021-08-03 02:00:00+02:00,hour,7,6,5,0 days 04:39:45,0 days 01:16:20,0 days 00:16:30,0 days 00:16:00,0 days 00:16:20,0 days 00:16:00,0 days 00:39:57.857143
911,2021-08-03 03:00:00+02:00,hour,12,10,10,0 days 04:50:00,0 days 01:10:00,0 days 00:26:15,0 days 00:08:45,0 days 00:09:50,0 days 00:08:25,0 days 00:24:10
911,2021-08-03 04:00:00+02:00,hour,8,6,8,0 days 04:56:40,0 days 01:03:55,0 days 00:15:25,0 days 04:56:40,0 days 00:15:25,0 days 01:03:55,0 days 00:37:05
911,2021-08-03 05:00:00+02:00,hour,7,7,7,0 days 00:37:20,0 days 00:37:20,0 days 00:37:20,0 days 00:37:20,0 days 00:37:20,0 days 00:37:20,0 days 00:05:20
911,2021-08-03 06:00:00+02:00,hour,7,7,7,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:30
911,2021-08-03 07:00:00+02:00,hour,17,17,15,0 days 03:52:20,0 days 00:18:20,0 days 03:52:20,0 days 00:13:15,0 days 00:18:20,0 days 00:13:15,0 days 00:13:40
911,2021-08-03 08:00:00+02:00,hour,21,19,19,0 days 08:42:00,0 days 02:07:55,0 days 05:02:55,0 days 00:57:55,0 days 01:07:20,0 days 00:57:40,0 days 00:24:51.428571
911,2021-08-03 09:00:00+02:00,hour,32,30,26,0 days 12:49:40,0 days 05:21:30,0 days 05:05:35,0 days 01:19:45,0 days 03:21:30,0 days 01:19:45,0 days 00:24:03.125000
911,2021-08-03 10:00:00+02:00,hour,58,52,50,0 days 17:31:45,0 days 06:05:05,0 days 06:01:50,0 days 03:18:55,0 days 02:22:15,0 days 01:43:20,0 days 00:18:08.017241
911,2021-08-03 11:00:00+02:00,hour,63,55,55,0 days 18:26:40,0 days 05:35:25,0 days 04:13:50,0 days 07:35:05,0 days 02:20:35,0 days 02:14:55,0 days 00:17:33.968254
911,2021-08-03 12:00:00+02:00,hour,72,64,65,0 days 17:44:00,0 days 07:32:15,0 days 06:52:25,0 days 07:55:30,0 days 03:59:00,0 days 03:50:50,0 days 00:14:46.666667
911,2021-08-03 13:00:00+02:00,hour,83,76,76,0 days 17:46:55,0 days 07:14:40,0 days 07:58:25,0 days 08:52:50,0 days 04:44:40,0 days 04:08:20,0 days 00:12:51.265060
911,2021-08-03 14:00:00+02:00,hour,70,63,65,0 days 14:56:40,0 days 08:30:10,0 days 06:02:35,0 days 06:51:55,0 days 05:10:20,0 days 05:31:40,0 days 00:12:48.571429
911,2021-08-03 15:00:00+02:00,hour,99,94,94,0 days 11:23:25,0 days 05:22:45,0 days 03:18:40,0 days 10:27:15,0 days 02:58:10,0 days 04:47:05,0 days 00:06:54.191919
911,2021-08-03 16:00:00+02:00,hour,56,51,52,0 days 04:22:40,0 days 03:04:15,0 days 03:26:30,0 days 03:04:55,0 days 02:43:45,0 days 02:29:15,0 days 00:04:41.428571
911,2021-08-03 17:00:00+02:00,hour,64,60,59,0 days 06:27:30,0 days 04:54:00,0 days 05:09:45,0 days 03:18:05,0 days 04:11:15,0 days 02:43:05,0 days 00:06:03.281250
911,2021-08-03 18:00:00+02:00,hour,70,65,65,0 days 10:44:30,0 days 04:47:15,0 days 07:35:05,0 days 05:12:30,0 days 03:48:45,0 days 03:01:35,0 days 00:09:12.428571
911,2021-08-03 19:00:00+02:00,hour,61,56,56,0 days 09:21:30,0 days 05:27:10,0 days 03:49:30,0 days 02:39:40,0 days 02:39:55,0 days 02:14:45,0 days 00:09:12.295082
911,2021-08-03 20:00:00+02:00,hour,52,47,52,0 days 07:54:05,0 days 03:20:55,0 days 01:12:15,0 days 07:54:05,0 days 01:12:15,0 days 03:20:55,0 days 00:09:07.019231
911,2021-08-03 21:00:00+02:00,hour,49,49,46,0 days 03:40:10,0 days 03:20:20,0 days 03:40:10,0 days 01:46:20,0 days 03:20:20,0 days 01:46:20,0 days 00:04:29.591837
911,2021-08-03 22:00:00+02:00,hour,32,29,29,0 days 04:52:20,0 days 01:51:20,0 days 02:58:30,0 days 02:35:35,0 days 01:31:30,0 days 01:01:35,0 days 00:09:08.125000
911,2021-08-03 23:00:00+02:00,hour,26,23,24,0 days 07:15:45,0 days 02:56:25,0 days 04:59:00,0 days 02:54:20,0 days 01:29:25,0 days 02:04:35,0 days 00:16:45.576923
911,2021-08-04 00:00:00+02:00,hour,23,21,20,0 days 05:44:00,0 days 02:49:00,0 days 01:22:35,0 days 02:02:55,0 days 01:19:25,0 days 01:28:35,0 days 00:14:57.391304
911,2021-08-04 01:00:00+02:00,hour,17,14,11,0 days 13:08:55,0 days 03:28:45,0 days 09:27:50,0 days 00:29:30,0 days 02:25:35,0 days 00:09:05,0 days 00:46:24.411765
911,2021-08-04 02:00:00+02:00,hour,15,9,12,0 days 13:49:45,0 days 04:17:10,0 days 01:10:20,0 days 06:18:45,0 days 01:01:40,0 days 02:03:45,0 days 00:55:19
911,2021-08-04 03:00:00+02:00,hour,19,16,15,0 days 10:48:45,0 days 02:47:50,0 days 03:17:45,0 days 02:53:30,0 days 00:41:45,0 days 01:28:05,0 days 00:34:08.684211
911,2021-08-04 04:00:00+02:00,hour,19,15,15,0 days 11:05:05,0 days 03:51:15,0 days 03:09:50,0 days 01:10:40,0 days 01:33:40,0 days 01:01:45,0 days 00:35:00.263158
911,2021-08-04 05:00:00+02:00,hour,16,12,12,0 days 11:35:15,0 days 04:55:25,0 days 01:40:50,0 days 01:43:30,0 days 01:36:25,0 days 01:30:15,0 days 00:43:27.187500
911,2021-08-04 06:00:00+02:00,hour,19,15,17,0 days 11:22:15,0 days 02:41:50,0 days 01:30:30,0 days 10:52:05,0 days 01:12:30,0 days 02:29:40,0 days 00:35:54.473684
911,2021-08-04 07:00:00+02:00,hour,21,19,18,0 days 03:40:40,0 days 02:41:05,0 days 03:10:30,0 days 01:21:00,0 days 02:23:05,0 days 01:08:50,0 days 00:10:30.476190
911,2021-08-04 08:00:00+02:00,hour,37,34,32,0 days 10:47:10,0 days 05:00:05,0 days 08:27:30,0 days 04:12:05,0 days 04:12:40,0 days 02:39:50,0 days 00:17:29.459459
911,2021-08-04 09:00:00+02:00,hour,39,34,33,0 days 18:37:40,0 days 04:29:05,0 days 12:02:35,0 days 04:16:35,0 days 02:11:20,0 days 02:08:10,0 days 00:28:39.487179
911,2021-08-04 10:00:00+02:00,hour,64,58,59,0 days 18:52:45,0 days 06:32:35,0 days 04:31:40,0 days 04:01:15,0 days 03:04:00,0 days 02:47:40,0 days 00:17:41.953125
911,2021-08-04 11:00:00+02:00,hour,51,46,47,0 days 20:44:05,0 days 06:21:55,0 days 05:52:35,0 days 06:37:20,0 days 01:57:10,0 days 03:40:35,0 days 00:24:23.627451
911,2021-08-04 12:00:00+02:00,hour,77,73,71,0 days 19:27:05,0 days 05:53:25,0 days 05:20:20,0 days 02:50:30,0 days 02:52:05,0 days 02:30:40,0 days 00:15:09.415584
911,2021-08-04 13:00:00+02:00,hour,68,62,60,0 days 21:35:10,0 days 07:39:30,0 days 04:58:35,0 days 02:06:45,0 days 02:51:10,0 days 02:04:45,0 days 00:19:02.794118
911,2021-08-04 14:00:00+02:00,hour,68,60,62,0 days 21:34:50,0 days 06:19:10,0 days 02:06:25,0 days 14:08:30,0 days 01:50:50,0 days 04:00:20,0 days 00:19:02.500000
911,2021-08-04 15:00:00+02:00,hour,75,69,71,0 days 16:57:00,0 days 05:58:50,0 days 09:30:40,0 days 10:41:10,0 days 04:07:30,0 days 05:06:10,0 days 00:13:33.600000
911,2021-08-04 16:00:00+02:00,hour,93,89,82,0 days 12:45:45,0 days 07:00:40,0 days 06:29:55,0 days 03:28:00,0 days 04:58:05,0 days 03:25:40,0 days 00:08:14.032258
911,2021-08-04 17:00:00+02:00,hour,65,54,57,0 days 14:58:20,0 days 06:34:45,0 days 05:40:35,0 days 06:45:35,0 days 03:55:15,0 days 03:58:15,0 days 00:13:49.230769
911,2021-08-04 18:00:00+02:00,hour,80,72,77,0 days 10:58:00,0 days 05:22:00,0 days 02:45:15,0 days 05:48:55,0 days 02:36:40,0 days 04:12:25,0 days 00:08:13.500000
911,2021-08-04 19:00:00+02:00,hour,60,57,57,0 days 08:52:05,0 days 03:59:25,0 days 03:43:00,0 days 02:40:15,0 days 02:50:50,0 days 02:30:40,0 days 00:08:52.083333
911,2021-08-04 20:00:00+02:00,hour,57,54,54,0 days 08:01:25,0 days 02:09:15,0 days 01:49:35,0 days 07:12:10,0 days 01:04:10,0 days 02:05:25,0 days 00:08:26.754386
911,2021-08-04 21:00:00+02:00,hour,42,39,40,0 days 05:53:25,0 days 02:37:50,0 days 05:04:10,0 days 02:03:50,0 days 01:52:25,0 days 02:00:00,0 days 00:08:24.880952
911,2021-08-04 22:00:00+02:00,hour,18,16,17,0 days 04:08:15,0 days 02:10:55,0 days 00:18:40,0 days 01:40:10,0 days 00:18:40,0 days 01:10:55,0 days 00:13:47.500000
911,2021-08-04 23:00:00+02:00,hour,28,27,26,0 days 03:25:30,0 days 01:52:10,0 days 00:57:25,0 days 00:47:50,0 days 00:52:10,0 days 00:47:50,0 days 00:07:20.357143
911,2021-08-05 00:00:00+02:00,hour,13,11,13,0 days 03:00:30,0 days 00:47:35,0 days 00:22:50,0 days 03:00:30,0 days 00:22:50,0 days 00:47:35,0 days 00:13:53.076923
911,2021-08-05 01:00:00+02:00,hour,10,10,10,0 days 00:22:35,0 days 00:22:35,0 days 00:22:35,0 days 00:22:35,0 days 00:22:35,0 days 00:22:35,0 days 00:02:15.500000
911,2021-08-05 02:00:00+02:00,hour,3,3,2,0 days 00:45:55,0 days 00:25:40,0 days 00:45:55,0 days 00:01:00,0 days 00:25:40,0 days 00:01:00,0 days 00:15:18.333333
911,2021-08-05 03:00:00+02:00,hour,8,7,8,0 days 01:19:40,0 days 00:55:00,0 days 00:34:45,0 days 01:19:40,0 days 00:34:45,0 days 00:55:00,0 days 00:09:57.500000
911,2021-08-05 04:00:00+02:00,hour,6,6,4,0 days 01:35:45,0 days 00:23:00,0 days 01:35:45,0 days 00:07:20,0 days 00:23:00,0 days 00:07:20,0 days 00:15:57.500000
911,2021-08-05 05:00:00+02:00,hour,10,8,9,0 days 01:49:55,0 days 01:32:00,0 days 00:21:30,0 days 00:38:05,0 days 00:21:30,0 days 00:32:00,0 days 00:10:59.500000
911,2021-08-05 06:00:00+02:00,hour,20,19,17,0 days 02:46:30,0 days 01:15:20,0 days 01:34:40,0 days 01:44:30,0 days 01:13:05,0 days 00:34:55,0 days 00:08:19.500000
911,2021-08-05 07:00:00+02:00,hour,16,13,15,0 days 01:29:20,0 days 00:39:20,0 days 00:27:20,0 days 01:08:00,0 days 00:17:45,0 days 00:27:35,0 days 00:05:35
911,2021-08-05 08:00:00+02:00,hour,24,23,22,0 days 04:20:10,0 days 03:00:05,0 days 03:58:50,0 days 02:57:45,0 days 02:50:30,0 days 02:46:00,0 days 00:10:50.416667
911,2021-08-05 09:00:00+02:00,hour,57,55,51,0 days 06:32:40,0 days 05:26:20,0 days 05:10:15,0 days 02:43:00,0 days 04:22:10,0 days 02:32:15,0 days 00:06:53.333333
911,2021-08-05 10:00:00+02:00,hour,63,57,52,0 days 09:54:35,0 days 03:42:40,0 days 06:04:55,0 days 05:17:40,0 days 02:50:25,0 days 02:20:15,0 days 00:09:26.269841
911,2021-08-05 11:00:00+02:00,hour,94,83,87,0 days 10:55:25,0 days 07:48:47.500000,0 days 06:18:30,0 days 05:23:15,0 days 05:29:27.500000,0 days 04:54:40,0 days 00:06:58.351064
911,2021-08-05 12:00:00+02:00,hour,82,75,77,0 days 13:30:25,0 days 07:40:52.500000,0 days 07:58:15,0 days 08:19:10,0 days 05:56:40,0 days 04:31:12.500000,0 days 00:09:52.987805
911,2021-08-05 13:00:00+02:00,hour,81,76,75,0 days 12:48:00,0 days 06:04:35,0 days 07:36:45,0 days 07:28:55,0 days 04:03:00,0 days 04:19:15,0 days 00:09:28.888889
911,2021-08-05 14:00:00+02:00,hour,85,79,74,0 days 14:41:20,0 days 08:41:45,0 days 09:22:15,0 days 04:06:55,0 days 05:54:35,0 days 03:16:10,0 days 00:10:22.117647
911,2021-08-05 15:00:00+02:00,hour,90,79,85,0 days 13:33:15,0 days 06:30:05,0 days 02:58:50,0 days 10:52:05,0 days 02:24:10,0 days 05:12:30,0 days 00:09:02.166667
911,2021-08-05 16:00:00+02:00,hour,86,81,82,0 days 11:07:40,0 days 04:42:05,0 days 08:26:30,0 days 05:28:45,0 days 03:59:05,0 days 03:30:35,0 days 00:07:45.813953
911,2021-08-05 17:00:00+02:00,hour,70,66,67,0 days 07:42:35,0 days 03:45:30,0 days 02:03:40,0 days 02:04:30,0 days 01:42:45,0 days 01:37:15,0 days 00:06:36.500000
911,2021-08-05 18:00:00+02:00,hour,98,95,93,0 days 13:27:25,0 days 04:33:50,0 days 07:49:20,0 days 04:38:15,0 days 02:38:25,0 days 03:19:35,0 days 00:08:14.336735
911,2021-08-05 19:00:00+02:00,hour,59,54,55,0 days 12:04:35,0 days 06:01:30,0 days 03:15:25,0 days 05:39:25,0 days 01:54:00,0 days 03:01:10,0 days 00:12:16.864407
911,2021-08-05 20:00:00+02:00,hour,61,57,57,0 days 08:13:55,0 days 04:41:00,0 days 01:48:45,0 days 03:49:35,0 days 01:37:30,0 days 02:29:40,0 days 00:08:05.819672
911,2021-08-05 21:00:00+02:00,hour,61,57,58,0 days 07:58:00,0 days 03:05:20,0 days 03:33:40,0 days 05:58:25,0 days 02:42:35,0 days 01:56:50,0 days 00:07:50.163934
911,2021-08-05 22:00:00+02:00,hour,51,48,48,0 days 05:12:45,0 days 03:45:10,0 days 03:13:10,0 days 03:58:05,0 days 02:54:05,0 days 02:49:35,0 days 00:06:07.941176
911,2021-08-05 23:00:00+02:00,hour,36,33,34,0 days 04:03:35,0 days 02:35:55,0 days 02:48:55,0 days 02:09:50,0 days 02:16:50,0 days 01:14:15,0 days 00:06:45.972222
911,2021-08-06 00:00:00+02:00,hour,17,15,16,0 days 02:24:50,0 days 00:49:15,0 days 00:31:05,0 days 02:03:00,0 days 00:17:10,0 days 00:41:20,0 days 00:08:31.176471
911,2021-08-06 01:00:00+02:00,hour,10,9,10,0 days 00:49:15,0 days 00:41:20,0 days 00:27:25,0 days 00:49:15,0 days 00:27:25,0 days 00:41:20,0 days 00:04:55.500000
911,2021-08-06 02:00:00+02:00,hour,7,7,7,0 days 00:26:10,0 days 00:26:10,0 days 00:26:10,0 days 00:26:10,0 days 00:26:10,0 days 00:26:10,0 days 00:03:44.285714
911,2021-08-06 03:00:00+02:00,hour,5,5,4,0 days 00:34:45,0 days 00:18:40,0 days 00:34:45,0 days 00:16:25,0 days 00:18:40,0 days 00:16:25,0 days 00:06:57
911,2021-08-06 04:00:00+02:00,hour,7,6,6,0 days 01:07:45,0 days 00:37:40,0 days 00:49:25,0 days 00:31:45,0 days 00:21:35,0 days 00:29:30,0 days 00:09:40.714286
911,2021-08-06 05:00:00+02:00,hour,9,8,8,0 days 02:37:20,0 days 01:35:05,0 days 02:01:20,0 days 01:00:40,0 days 01:07:15,0 days 00:52:30,0 days 00:17:28.888889
911,2021-08-06 06:00:00+02:00,hour,10,9,8,0 days 02:06:05,0 days 01:19:10,0 days 00:29:25,0 days 01:42:20,0 days 00:25:05,0 days 00:59:45,0 days 00:12:36.500000
911,2021-08-06 07:00:00+02:00,hour,15,13,14,0 days 00:46:45,0 days 00:21:15,0 days 00:23:00,0 days 00:34:40,0 days 00:16:55,0 days 00:15:15,0 days 00:03:07
911,2021-08-06 08:00:00+02:00,hour,29,28,26,0 days 07:59:55,0 days 03:25:20,0 days 07:47:50,0 days 02:07:15,0 days 03:19:15,0 days 02:01:15,0 days 00:16:32.931034
911,2021-08-06 09:00:00+02:00,hour,37,34,33,0 days 08:07:05,0 days 04:25:25,0 days 02:14:25,0 days 03:08:20,0 days 01:50:30,0 days 02:43:20,0 days 00:13:09.864865
911,2021-08-06 10:00:00+02:00,hour,40,36,34,0 days 09:55:45,0 days 05:00:20,0 days 04:57:00,0 days 02:21:55,0 days 03:36:25,0 days 01:39:50,0 days 00:14:53.625000
911,2021-08-06 11:00:00+02:00,hour,78,72,73,0 days 13:24:45,0 days 05:22:37.500000,0 days 05:50:55,0 days 07:33:05,0 days 03:23:02.500000,0 days 03:03:50,0 days 00:10:19.038462
911,2021-08-06 12:00:00+02:00,hour,63,58,56,0 days 09:57:10,0 days 03:23:27.500000,0 days 04:05:30,0 days 04:16:15,0 days 01:42:55,0 days 01:49:42.500000,0 days 00:09:28.730159
911,2021-08-06 13:00:00+02:00,hour,86,79,79,0 days 10:51:25,0 days 05:40:25,0 days 05:10:30,0 days 03:26:20,0 days 03:10:30,0 days 03:01:00,0 days 00:07:34.476744
911,2021-08-06 14:00:00+02:00,hour,72,65,66,0 days 12:17:15,0 days 05:49:05,0 days 04:52:10,0 days 07:50:05,0 days 03:01:15,0 days 03:45:10,0 days 00:10:14.375000
911,2021-08-06 15:00:00+02:00,hour,78,72,74,0 days 08:11:40,0 days 04:01:55,0 days 03:44:30,0 days 04:28:30,0 days 02:19:45,0 days 02:32:45,0 days 00:06:18.205128
