visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
922,2022-01-15 13:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
922,2022-01-15 14:00:00+01:00,hour,2,2,2,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:00:32.500000
922,2022-01-15 15:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-15 16:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-15 17:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2022-01-15 18:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2022-01-15 19:00:00+01:00,hour,1,1,1,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00
922,2022-01-16 10:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-16 11:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
922,2022-01-16 12:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-16 13:00:00+01:00,hour,6,6,6,0 days 00:09:55,0 days 00:09:55,0 days 00:09:55,0 days 00:09:55,0 days 00:09:55,0 days 00:09:55,0 days 00:01:39.166667
922,2022-01-16 14:00:00+01:00,hour,4,4,4,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:02:10,0 days 00:00:32.500000
922,2022-01-16 15:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-16 16:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-16 17:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-16 18:00:00+01:00,hour,1,1,1,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00
922,2022-01-16 19:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2022-01-16 22:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-17 09:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-17 11:00:00+01:00,hour,1,1,0,0 days 00:06:50,0 days 00:06:10,0 days 00:06:50,0 days 00:00:00,0 days 00:06:10,0 days 00:00:00,0 days 00:06:50
922,2022-01-17 12:00:00+01:00,hour,5,4,5,0 days 00:08:50,0 days 00:02:40,0 days 00:02:00,0 days 00:08:50,0 days 00:02:00,0 days 00:02:40,0 days 00:01:46
922,2022-01-17 13:00:00+01:00,hour,6,6,6,0 days 00:09:50,0 days 00:09:50,0 days 00:09:50,0 days 00:09:50,0 days 00:09:50,0 days 00:09:50,0 days 00:01:38.333333
922,2022-01-17 14:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
922,2022-01-17 15:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
922,2022-01-17 16:00:00+01:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
922,2022-01-17 21:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-17 23:00:00+01:00,hour,1,1,1,0 days 00:14:40,0 days 00:14:40,0 days 00:14:40,0 days 00:14:40,0 days 00:14:40,0 days 00:14:40,0 days 00:14:40
922,2022-01-18 07:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-18 10:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2022-01-18 11:00:00+01:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
922,2022-01-18 12:00:00+01:00,hour,5,5,5,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30,0 days 00:10:30,0 days 00:02:06
922,2022-01-18 13:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-18 14:00:00+01:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
922,2022-01-18 15:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-18 16:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-18 18:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-21 07:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-21 08:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-21 09:00:00+01:00,hour,2,2,2,0 days 00:22:45,0 days 00:22:45,0 days 00:22:45,0 days 00:22:45,0 days 00:22:45,0 days 00:22:45,0 days 00:11:22.500000
922,2022-01-21 10:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2022-01-21 11:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-21 12:00:00+01:00,hour,2,2,2,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:01:05,0 days 00:00:32.500000
922,2022-01-21 13:00:00+01:00,hour,11,11,11,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:05:30,0 days 00:00:30
922,2022-01-21 14:00:00+01:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
922,2022-01-21 15:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2022-01-21 16:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-21 17:00:00+01:00,hour,5,5,5,0 days 00:05:45,0 days 00:05:45,0 days 00:05:45,0 days 00:05:45,0 days 00:05:45,0 days 00:05:45,0 days 00:01:09
922,2022-01-21 18:00:00+01:00,hour,5,5,4,0 days 00:29:20,0 days 00:24:40,0 days 00:29:20,0 days 00:14:25,0 days 00:24:40,0 days 00:14:25,0 days 00:05:52
922,2022-01-21 19:00:00+01:00,hour,4,3,3,0 days 00:25:00,0 days 00:06:15,0 days 00:10:05,0 days 00:15:55,0 days 00:01:35,0 days 00:05:40,0 days 00:06:15
922,2022-01-21 20:00:00+01:00,hour,7,6,6,0 days 00:57:20,0 days 00:48:50,0 days 00:48:15,0 days 00:16:15,0 days 00:40:20,0 days 00:15:40,0 days 00:08:11.428571
922,2022-01-21 21:00:00+01:00,hour,4,3,4,0 days 00:45:05,0 days 00:11:55,0 days 00:04:00,0 days 00:45:05,0 days 00:04:00,0 days 00:11:55,0 days 00:11:16.250000
922,2022-01-21 22:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2022-01-21 23:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
922,2022-01-22 05:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-22 09:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-22 10:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-22 11:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2022-01-22 12:00:00+01:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
922,2022-01-22 13:00:00+01:00,hour,7,7,7,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45,0 days 00:04:45,0 days 00:00:40.714286
922,2022-01-22 14:00:00+01:00,hour,8,8,8,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:04:00,0 days 00:00:30
922,2022-01-22 15:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2022-01-22 16:00:00+01:00,hour,10,10,10,0 days 00:06:40,0 days 00:06:40,0 days 00:06:40,0 days 00:06:40,0 days 00:06:40,0 days 00:06:40,0 days 00:00:40
922,2022-01-22 17:00:00+01:00,hour,4,4,3,0 days 00:02:00,0 days 00:01:55,0 days 00:02:00,0 days 00:01:30,0 days 00:01:55,0 days 00:01:30,0 days 00:00:30
922,2022-01-22 18:00:00+01:00,hour,4,3,4,0 days 00:02:00,0 days 00:01:35,0 days 00:01:30,0 days 00:02:00,0 days 00:01:30,0 days 00:01:35,0 days 00:00:30
922,2022-01-22 19:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-22 20:00:00+01:00,hour,1,1,0,0 days 01:01:10,0 days 00:22:30,0 days 01:01:10,0 days 00:00:00,0 days 00:22:30,0 days 00:00:00,0 days 01:01:10
922,2022-01-22 21:00:00+01:00,hour,7,6,6,0 days 01:08:05,0 days 00:42:10,0 days 00:06:55,0 days 01:04:35,0 days 00:03:30,0 days 00:42:05,0 days 00:09:43.571429
922,2022-01-22 22:00:00+01:00,hour,1,0,1,0 days 00:03:30,0 days 00:03:25,0 days 00:00:00,0 days 00:03:30,0 days 00:00:00,0 days 00:03:25,0 days 00:03:30
922,2022-01-22 23:00:00+01:00,hour,1,1,1,0 days 00:09:40,0 days 00:09:40,0 days 00:09:40,0 days 00:09:40,0 days 00:09:40,0 days 00:09:40,0 days 00:09:40
922,2022-01-23 08:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-23 10:00:00+01:00,hour,3,3,3,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:01:40,0 days 00:00:33.333333
922,2022-01-23 11:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2022-01-23 12:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2022-01-23 13:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-23 14:00:00+01:00,hour,3,3,3,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:01:05
922,2022-01-23 16:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2022-01-23 17:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
922,2022-01-23 18:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2022-01-23 19:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-24 08:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-24 09:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-24 10:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-24 12:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-24 13:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-24 14:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2022-01-24 15:00:00+01:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
922,2022-01-24 16:00:00+01:00,hour,2,2,1,0 days 00:07:15,0 days 00:03:40,0 days 00:07:15,0 days 00:00:30,0 days 00:03:40,0 days 00:00:30,0 days 00:03:37.500000
922,2022-01-24 17:00:00+01:00,hour,3,2,3,0 days 00:07:45,0 days 00:04:35,0 days 00:01:00,0 days 00:07:45,0 days 00:01:00,0 days 00:04:35,0 days 00:02:35
922,2022-01-24 18:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-24 19:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2022-01-24 20:00:00+01:00,hour,3,3,3,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:02:25,0 days 00:00:48.333333
922,2022-01-24 21:00:00+01:00,hour,3,3,2,0 days 01:03:05,0 days 00:53:15,0 days 01:03:05,0 days 00:01:00,0 days 00:53:15,0 days 00:01:00,0 days 00:21:01.666667
922,2022-01-24 22:00:00+01:00,hour,5,4,5,0 days 01:04:05,0 days 00:11:50,0 days 00:02:00,0 days 01:04:05,0 days 00:02:00,0 days 00:11:50,0 days 00:12:49
922,2022-01-25 02:00:00+01:00,hour,1,1,1,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40,0 days 00:02:40
922,2022-01-25 03:00:00+01:00,hour,2,2,1,0 days 01:23:40,0 days 00:03:40,0 days 01:23:40,0 days 00:00:30,0 days 00:03:40,0 days 00:00:30,0 days 00:41:50
922,2022-01-25 04:00:00+01:00,hour,2,1,0,0 days 02:40:55,0 days 01:58:05,0 days 01:17:45,0 days 00:00:00,0 days 00:58:05,0 days 00:00:00,0 days 01:20:27.500000
922,2022-01-25 05:00:00+01:00,hour,4,2,2,0 days 08:06:20,0 days 00:46:15,0 days 05:25:25,0 days 02:40:55,0 days 00:06:35,0 days 00:39:40,0 days 02:01:35
922,2022-01-25 06:00:00+01:00,hour,3,1,1,0 days 05:25:55,0 days 02:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 01:48:38.333333
922,2022-01-25 07:00:00+01:00,hour,8,6,7,0 days 05:31:15,0 days 01:54:20,0 days 00:05:50,0 days 01:57:45,0 days 00:05:50,0 days 00:54:20,0 days 00:41:24.375000
922,2022-01-25 08:00:00+01:00,hour,4,3,3,0 days 03:35:00,0 days 01:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:53:45
922,2022-01-25 09:00:00+01:00,hour,2,1,1,0 days 05:18:45,0 days 00:43:40,0 days 01:45:15,0 days 03:33:30,0 days 00:13:20,0 days 00:30:20,0 days 02:39:22.500000
922,2022-01-25 10:00:00+01:00,hour,4,3,3,0 days 01:46:45,0 days 01:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:26:41.250000
922,2022-01-25 11:00:00+01:00,hour,4,3,3,0 days 02:01:25,0 days 00:33:20,0 days 00:16:10,0 days 01:46:15,0 days 00:01:25,0 days 00:32:55,0 days 00:30:21.250000
922,2022-01-25 12:00:00+01:00,hour,6,5,6,0 days 00:17:40,0 days 00:17:15,0 days 00:02:30,0 days 00:17:40,0 days 00:02:30,0 days 00:17:15,0 days 00:02:56.666667
922,2022-01-25 13:00:00+01:00,hour,9,9,9,0 days 00:20:40,0 days 00:20:40,0 days 00:20:40,0 days 00:20:40,0 days 00:20:40,0 days 00:20:40,0 days 00:02:17.777778
922,2022-01-25 14:00:00+01:00,hour,9,9,9,0 days 00:10:35,0 days 00:10:35,0 days 00:10:35,0 days 00:10:35,0 days 00:10:35,0 days 00:10:35,0 days 00:01:10.555556
922,2022-01-25 15:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2022-01-25 16:00:00+01:00,hour,8,8,8,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:00:33.750000
922,2022-01-25 17:00:00+01:00,hour,8,8,7,0 days 01:31:35,0 days 00:54:30,0 days 01:31:35,0 days 00:25:05,0 days 00:54:30,0 days 00:25:05,0 days 00:11:26.875000
922,2022-01-25 18:00:00+01:00,hour,7,6,7,0 days 01:41:10,0 days 01:11:45,0 days 00:34:40,0 days 01:41:10,0 days 00:34:40,0 days 01:11:45,0 days 00:14:27.142857
922,2022-01-25 19:00:00+01:00,hour,8,8,6,0 days 03:08:55,0 days 01:03:10,0 days 03:08:55,0 days 00:05:10,0 days 01:03:10,0 days 00:05:10,0 days 00:23:36.875000
922,2022-01-25 20:00:00+01:00,hour,9,7,7,0 days 03:07:15,0 days 02:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:20:48.333333
922,2022-01-25 21:00:00+01:00,hour,6,4,6,0 days 03:47:05,0 days 00:49:05,0 days 00:43:20,0 days 03:47:05,0 days 00:43:20,0 days 00:49:05,0 days 00:37:50.833333
922,2022-01-25 22:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2022-01-25 23:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-26 00:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2022-01-26 01:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
922,2022-01-26 03:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-26 04:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
922,2022-01-26 06:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-26 07:00:00+01:00,hour,6,6,4,0 days 00:48:00,0 days 00:21:55,0 days 00:48:00,0 days 00:02:00,0 days 00:21:55,0 days 00:02:00,0 days 00:08:00
922,2022-01-26 08:00:00+01:00,hour,4,2,4,0 days 00:56:50,0 days 00:36:55,0 days 00:10:50,0 days 00:56:50,0 days 00:10:50,0 days 00:36:55,0 days 00:14:12.500000
922,2022-01-26 09:00:00+01:00,hour,6,6,6,0 days 00:03:45,0 days 00:03:45,0 days 00:03:45,0 days 00:03:45,0 days 00:03:45,0 days 00:03:45,0 days 00:00:37.500000
922,2022-01-26 10:00:00+01:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
922,2022-01-26 11:00:00+01:00,hour,7,7,7,0 days 00:25:35,0 days 00:25:35,0 days 00:25:35,0 days 00:25:35,0 days 00:25:35,0 days 00:25:35,0 days 00:03:39.285714
922,2022-01-26 12:00:00+01:00,hour,12,12,10,0 days 02:24:25,0 days 00:46:15,0 days 02:24:25,0 days 00:21:05,0 days 00:46:15,0 days 00:21:05,0 days 00:12:02.083333
922,2022-01-26 13:00:00+01:00,hour,10,8,9,0 days 02:11:35,0 days 01:09:00,0 days 00:08:15,0 days 00:09:15,0 days 00:08:15,0 days 00:09:00,0 days 00:13:09.500000
922,2022-01-26 14:00:00+01:00,hour,13,12,12,0 days 02:31:50,0 days 00:57:40,0 days 00:29:30,0 days 02:20:00,0 days 00:20:15,0 days 00:55:05,0 days 00:11:40.769231
922,2022-01-26 15:00:00+01:00,hour,10,9,10,0 days 00:16:20,0 days 00:13:45,0 days 00:04:30,0 days 00:16:20,0 days 00:04:30,0 days 00:13:45,0 days 00:01:38
922,2022-01-26 16:00:00+01:00,hour,12,12,10,0 days 06:03:55,0 days 01:20:35,0 days 06:03:55,0 days 00:18:10,0 days 01:20:35,0 days 00:18:10,0 days 00:30:19.583333
922,2022-01-26 17:00:00+01:00,hour,9,7,8,0 days 06:07:50,0 days 01:36:45,0 days 00:22:05,0 days 00:46:10,0 days 00:22:05,0 days 00:36:45,0 days 00:40:52.222222
922,2022-01-26 18:00:00+01:00,hour,7,6,6,0 days 05:57:10,0 days 01:35:30,0 days 00:35:30,0 days 00:35:30,0 days 00:35:30,0 days 00:35:30,0 days 00:51:01.428571
922,2022-01-26 19:00:00+01:00,hour,13,12,12,0 days 05:27:40,0 days 01:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:06:00,0 days 00:25:12.307692
922,2022-01-26 20:00:00+01:00,hour,7,6,5,0 days 06:20:10,0 days 01:23:45,0 days 00:58:30,0 days 00:06:05,0 days 00:23:45,0 days 00:06:05,0 days 00:54:18.571429
922,2022-01-26 21:00:00+01:00,hour,9,7,9,0 days 06:17:35,0 days 01:06:55,0 days 00:03:30,0 days 06:17:35,0 days 00:03:30,0 days 01:06:55,0 days 00:41:57.222222
922,2022-01-26 23:00:00+01:00,hour,1,1,0,0 days 02:26:55,0 days 00:28:25,0 days 02:26:55,0 days 00:00:00,0 days 00:28:25,0 days 00:00:00,0 days 02:26:55
922,2022-01-27 00:00:00+01:00,hour,1,0,0,0 days 02:26:55,0 days 01:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 00:00:00,0 days 02:26:55
922,2022-01-27 01:00:00+01:00,hour,5,4,5,0 days 02:28:55,0 days 01:00:30,0 days 00:02:00,0 days 02:28:55,0 days 00:02:00,0 days 01:00:30,0 days 00:29:47
922,2022-01-27 03:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
922,2022-01-27 05:00:00+01:00,hour,2,2,1,0 days 00:05:30,0 days 00:03:20,0 days 00:05:30,0 days 00:00:30,0 days 00:03:20,0 days 00:00:30,0 days 00:02:45
