visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
926,2022-03-15 09:00:00+00:00,hour,10,10,10,0 days 00:08:50,0 days 00:08:50,0 days 00:08:50,0 days 00:08:50,0 days 00:08:50,0 days 00:08:50,0 days 00:00:53
926,2022-03-15 10:00:00+00:00,hour,19,19,19,0 days 00:57:35,0 days 00:57:35,0 days 00:57:35,0 days 00:57:35,0 days 00:57:35,0 days 00:57:35,0 days 00:03:01.842105
926,2022-03-15 11:00:00+00:00,hour,26,26,26,0 days 00:42:30,0 days 00:42:30,0 days 00:42:30,0 days 00:42:30,0 days 00:42:30,0 days 00:42:30,0 days 00:01:38.076923
926,2022-03-15 12:00:00+00:00,hour,25,25,24,0 days 00:32:00,0 days 00:28:00,0 days 00:32:00,0 days 00:21:10,0 days 00:28:00,0 days 00:21:10,0 days 00:01:16.800000
926,2022-03-15 13:00:00+00:00,hour,28,27,28,0 days 00:32:45,0 days 00:25:55,0 days 00:21:55,0 days 00:32:45,0 days 00:21:55,0 days 00:25:55,0 days 00:01:10.178571
926,2022-03-15 14:00:00+00:00,hour,27,27,27,0 days 00:38:40,0 days 00:38:40,0 days 00:38:40,0 days 00:38:40,0 days 00:38:40,0 days 00:38:40,0 days 00:01:25.925926
926,2022-03-15 15:00:00+00:00,hour,20,20,19,0 days 00:43:20,0 days 00:36:05,0 days 00:43:20,0 days 00:23:20,0 days 00:36:05,0 days 00:23:20,0 days 00:02:10
926,2022-03-15 16:00:00+00:00,hour,7,6,7,0 days 00:50:35,0 days 00:37:50,0 days 00:30:35,0 days 00:50:35,0 days 00:30:35,0 days 00:37:50,0 days 00:07:13.571429
926,2022-03-15 17:00:00+00:00,hour,7,7,7,0 days 00:10:10,0 days 00:10:10,0 days 00:10:10,0 days 00:10:10,0 days 00:10:10,0 days 00:10:10,0 days 00:01:27.142857
926,2022-03-15 18:00:00+00:00,hour,7,7,7,0 days 00:07:05,0 days 00:07:05,0 days 00:07:05,0 days 00:07:05,0 days 00:07:05,0 days 00:07:05,0 days 00:01:00.714286
926,2022-03-15 19:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
926,2022-03-15 20:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
926,2022-03-15 21:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
926,2022-03-15 22:00:00+00:00,hour,1,1,1,0 days 00:00:40,0 days 00:00:40,0 days 00:00:40,0 days 00:00:40,0 days 00:00:40,0 days 00:00:40,0 days 00:00:40
926,2022-03-16 01:00:00+00:00,hour,2,2,2,0 days 00:12:40,0 days 00:12:40,0 days 00:12:40,0 days 00:12:40,0 days 00:12:40,0 days 00:12:40,0 days 00:06:20
926,2022-03-16 03:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
926,2022-03-16 05:00:00+00:00,hour,4,4,4,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:30
926,2022-03-16 06:00:00+00:00,hour,3,3,2,0 days 00:11:10,0 days 00:08:10,0 days 00:11:10,0 days 00:01:00,0 days 00:08:10,0 days 00:01:00,0 days 00:03:43.333333
926,2022-03-16 07:00:00+00:00,hour,16,15,16,0 days 00:22:30,0 days 00:15:20,0 days 00:12:20,0 days 00:22:30,0 days 00:12:20,0 days 00:15:20,0 days 00:01:24.375000
926,2022-03-16 08:00:00+00:00,hour,5,5,5,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:00:37
926,2022-03-16 09:00:00+00:00,hour,6,6,5,0 days 00:06:05,0 days 00:03:05,0 days 00:06:05,0 days 00:02:30,0 days 00:03:05,0 days 00:02:30,0 days 00:01:00.833333
926,2022-03-16 10:00:00+00:00,hour,21,20,21,0 days 00:22:20,0 days 00:21:45,0 days 00:18:45,0 days 00:22:20,0 days 00:18:45,0 days 00:21:45,0 days 00:01:03.809524
926,2022-03-16 11:00:00+00:00,hour,18,18,18,0 days 00:10:35,0 days 00:10:35,0 days 00:10:35,0 days 00:10:35,0 days 00:10:35,0 days 00:10:35,0 days 00:00:35.277778
926,2022-03-16 12:00:00+00:00,hour,19,19,16,0 days 00:15:15,0 days 00:14:25,0 days 00:15:15,0 days 00:12:40,0 days 00:14:25,0 days 00:12:40,0 days 00:00:48.157895
926,2022-03-16 13:00:00+00:00,hour,25,22,25,0 days 00:13:45,0 days 00:12:00,0 days 00:11:10,0 days 00:13:45,0 days 00:11:10,0 days 00:12:00,0 days 00:00:33
926,2022-03-16 14:00:00+00:00,hour,18,18,18,0 days 00:49:00,0 days 00:49:00,0 days 00:49:00,0 days 00:49:00,0 days 00:49:00,0 days 00:49:00,0 days 00:02:43.333333
926,2022-03-16 15:00:00+00:00,hour,18,18,17,0 days 00:42:05,0 days 00:40:10,0 days 00:42:05,0 days 00:31:05,0 days 00:40:10,0 days 00:31:05,0 days 00:02:20.277778
926,2022-03-16 16:00:00+00:00,hour,12,11,12,0 days 00:17:25,0 days 00:08:20,0 days 00:06:25,0 days 00:17:25,0 days 00:06:25,0 days 00:08:20,0 days 00:01:27.083333
926,2022-03-16 17:00:00+00:00,hour,8,8,7,0 days 00:05:25,0 days 00:05:00,0 days 00:05:25,0 days 00:04:55,0 days 00:05:00,0 days 00:04:55,0 days 00:00:40.625000
926,2022-03-16 18:00:00+00:00,hour,5,4,5,0 days 00:16:00,0 days 00:15:55,0 days 00:15:30,0 days 00:16:00,0 days 00:15:30,0 days 00:15:55,0 days 00:03:12
926,2022-03-16 19:00:00+00:00,hour,5,5,4,0 days 00:33:15,0 days 00:04:40,0 days 00:33:15,0 days 00:02:00,0 days 00:04:40,0 days 00:02:00,0 days 00:06:39
926,2022-03-16 20:00:00+00:00,hour,4,3,4,0 days 00:36:20,0 days 00:33:40,0 days 00:05:05,0 days 00:36:20,0 days 00:05:05,0 days 00:33:40,0 days 00:09:05
926,2022-03-16 21:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
926,2022-03-16 22:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
926,2022-03-16 23:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
926,2022-03-17 02:00:00+00:00,hour,2,2,2,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:03:15
926,2022-03-17 05:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
926,2022-03-17 06:00:00+00:00,hour,7,7,7,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:30
926,2022-03-17 07:00:00+00:00,hour,9,9,9,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:04:30,0 days 00:00:30
926,2022-03-17 08:00:00+00:00,hour,10,10,9,0 days 00:23:25,0 days 00:22:30,0 days 00:23:25,0 days 00:11:30,0 days 00:22:30,0 days 00:11:30,0 days 00:02:20.500000
926,2022-03-17 09:00:00+00:00,hour,17,16,16,0 days 00:26:15,0 days 00:14:35,0 days 00:14:20,0 days 00:20:20,0 days 00:13:40,0 days 00:09:20,0 days 00:01:32.647059
926,2022-03-17 10:00:00+00:00,hour,13,12,12,0 days 00:26:50,0 days 00:18:05,0 days 00:20:55,0 days 00:22:15,0 days 00:17:25,0 days 00:17:00,0 days 00:02:03.846154
926,2022-03-17 11:00:00+00:00,hour,12,11,12,0 days 00:10:20,0 days 00:09:15,0 days 00:05:45,0 days 00:10:20,0 days 00:05:45,0 days 00:09:15,0 days 00:00:51.666667
926,2022-03-17 12:00:00+00:00,hour,14,14,13,0 days 00:10:35,0 days 00:10:20,0 days 00:10:35,0 days 00:09:35,0 days 00:10:20,0 days 00:09:35,0 days 00:00:45.357143
926,2022-03-17 13:00:00+00:00,hour,22,21,22,0 days 00:16:45,0 days 00:16:00,0 days 00:15:45,0 days 00:16:45,0 days 00:15:45,0 days 00:16:00,0 days 00:00:45.681818
926,2022-03-17 14:00:00+00:00,hour,14,14,14,0 days 00:10:50,0 days 00:10:50,0 days 00:10:50,0 days 00:10:50,0 days 00:10:50,0 days 00:10:50,0 days 00:00:46.428571
926,2022-03-17 15:00:00+00:00,hour,19,19,19,0 days 00:09:40,0 days 00:09:40,0 days 00:09:40,0 days 00:09:40,0 days 00:09:40,0 days 00:09:40,0 days 00:00:30.526316
926,2022-03-17 16:00:00+00:00,hour,9,9,9,0 days 00:13:15,0 days 00:13:15,0 days 00:13:15,0 days 00:13:15,0 days 00:13:15,0 days 00:13:15,0 days 00:01:28.333333
926,2022-03-17 17:00:00+00:00,hour,4,4,4,0 days 00:06:40,0 days 00:06:40,0 days 00:06:40,0 days 00:06:40,0 days 00:06:40,0 days 00:06:40,0 days 00:01:40
926,2022-03-17 18:00:00+00:00,hour,4,4,4,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:08:10,0 days 00:02:02.500000
926,2022-03-17 19:00:00+00:00,hour,7,7,7,0 days 00:14:40,0 days 00:14:40,0 days 00:14:40,0 days 00:14:40,0 days 00:14:40,0 days 00:14:40,0 days 00:02:05.714286
926,2022-03-17 20:00:00+00:00,hour,13,13,12,0 days 00:13:45,0 days 00:13:25,0 days 00:13:45,0 days 00:06:00,0 days 00:13:25,0 days 00:06:00,0 days 00:01:03.461538
926,2022-03-17 21:00:00+00:00,hour,4,3,4,0 days 00:09:15,0 days 00:01:50,0 days 00:01:30,0 days 00:09:15,0 days 00:01:30,0 days 00:01:50,0 days 00:02:18.750000
926,2022-03-17 22:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
926,2022-03-18 00:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
926,2022-03-18 01:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
926,2022-03-18 04:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
926,2022-03-18 06:00:00+00:00,hour,5,5,5,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:03:15,0 days 00:00:39
926,2022-03-18 07:00:00+00:00,hour,16,16,16,0 days 00:26:15,0 days 00:26:15,0 days 00:26:15,0 days 00:26:15,0 days 00:26:15,0 days 00:26:15,0 days 00:01:38.437500
926,2022-03-18 08:00:00+00:00,hour,12,12,11,0 days 00:23:25,0 days 00:10:40,0 days 00:23:25,0 days 00:07:50,0 days 00:10:40,0 days 00:07:50,0 days 00:01:57.083333
926,2022-03-18 09:00:00+00:00,hour,13,12,13,0 days 00:32:35,0 days 00:29:45,0 days 00:17:00,0 days 00:32:35,0 days 00:17:00,0 days 00:29:45,0 days 00:02:30.384615
926,2022-03-18 10:00:00+00:00,hour,20,20,20,0 days 00:33:45,0 days 00:33:45,0 days 00:33:45,0 days 00:33:45,0 days 00:33:45,0 days 00:33:45,0 days 00:01:41.250000
926,2022-03-18 11:00:00+00:00,hour,30,30,28,0 days 01:31:35,0 days 01:03:00,0 days 01:31:35,0 days 00:48:00,0 days 01:03:00,0 days 00:48:00,0 days 00:03:03.166667
926,2022-03-18 12:00:00+00:00,hour,21,19,20,0 days 01:27:00,0 days 00:56:55,0 days 00:43:25,0 days 00:56:25,0 days 00:28:20,0 days 00:41:25,0 days 00:04:08.571429
926,2022-03-18 13:00:00+00:00,hour,23,22,23,0 days 00:57:05,0 days 00:41:35,0 days 00:26:30,0 days 00:57:05,0 days 00:26:30,0 days 00:41:35,0 days 00:02:28.913043
926,2022-03-18 14:00:00+00:00,hour,25,25,24,0 days 00:43:35,0 days 00:33:50,0 days 00:43:35,0 days 00:31:40,0 days 00:33:50,0 days 00:31:40,0 days 00:01:44.600000
926,2022-03-18 15:00:00+00:00,hour,23,22,23,0 days 00:24:25,0 days 00:22:15,0 days 00:12:30,0 days 00:24:25,0 days 00:12:30,0 days 00:22:15,0 days 00:01:03.695652
926,2022-03-18 16:00:00+00:00,hour,16,16,16,0 days 00:09:20,0 days 00:09:20,0 days 00:09:20,0 days 00:09:20,0 days 00:09:20,0 days 00:09:20,0 days 00:00:35
926,2022-03-18 17:00:00+00:00,hour,13,13,13,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:06:30,0 days 00:00:30
926,2022-03-18 18:00:00+00:00,hour,10,10,10,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:05:20,0 days 00:00:32
926,2022-03-18 19:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
926,2022-03-18 20:00:00+00:00,hour,3,3,3,0 days 00:09:25,0 days 00:09:25,0 days 00:09:25,0 days 00:09:25,0 days 00:09:25,0 days 00:09:25,0 days 00:03:08.333333
926,2022-03-18 21:00:00+00:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
926,2022-03-18 22:00:00+00:00,hour,3,3,3,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:02:00,0 days 00:00:40
926,2022-03-18 23:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
926,2022-03-19 00:00:00+00:00,hour,5,5,5,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:00:30
926,2022-03-19 01:00:00+00:00,hour,2,2,1,0 days 00:05:35,0 days 00:04:20,0 days 00:05:35,0 days 00:01:35,0 days 00:04:20,0 days 00:01:35,0 days 00:02:47.500000
926,2022-03-19 02:00:00+00:00,hour,4,3,4,0 days 00:05:30,0 days 00:02:45,0 days 00:01:30,0 days 00:05:30,0 days 00:01:30,0 days 00:02:45,0 days 00:01:22.500000
926,2022-03-19 03:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
926,2022-03-19 06:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
926,2022-03-19 07:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
926,2022-03-19 08:00:00+00:00,hour,5,5,5,0 days 00:10:15,0 days 00:10:15,0 days 00:10:15,0 days 00:10:15,0 days 00:10:15,0 days 00:10:15,0 days 00:02:03
926,2022-03-19 09:00:00+00:00,hour,8,8,7,0 days 00:19:30,0 days 00:06:55,0 days 00:19:30,0 days 00:05:20,0 days 00:06:55,0 days 00:05:20,0 days 00:02:26.250000
926,2022-03-19 10:00:00+00:00,hour,12,11,12,0 days 00:24:30,0 days 00:22:55,0 days 00:10:20,0 days 00:24:30,0 days 00:10:20,0 days 00:22:55,0 days 00:02:02.500000
926,2022-03-19 11:00:00+00:00,hour,17,17,17,0 days 00:36:20,0 days 00:36:20,0 days 00:36:20,0 days 00:36:20,0 days 00:36:20,0 days 00:36:20,0 days 00:02:08.235294
926,2022-03-19 12:00:00+00:00,hour,26,26,25,0 days 00:59:35,0 days 00:59:10,0 days 00:59:35,0 days 00:59:05,0 days 00:59:10,0 days 00:59:05,0 days 00:02:17.500000
926,2022-03-19 13:00:00+00:00,hour,19,18,18,0 days 00:47:35,0 days 00:42:50,0 days 00:47:05,0 days 00:42:20,0 days 00:42:25,0 days 00:42:15,0 days 00:02:30.263158
926,2022-03-19 14:00:00+00:00,hour,18,17,17,0 days 00:55:50,0 days 00:42:30,0 days 00:50:35,0 days 00:38:40,0 days 00:37:50,0 days 00:38:05,0 days 00:03:06.111111
926,2022-03-19 15:00:00+00:00,hour,24,23,24,0 days 01:08:40,0 days 01:04:15,0 days 00:51:30,0 days 01:08:40,0 days 00:51:30,0 days 01:04:15,0 days 00:02:51.666667
926,2022-03-19 16:00:00+00:00,hour,9,9,9,0 days 00:28:40,0 days 00:28:40,0 days 00:28:40,0 days 00:28:40,0 days 00:28:40,0 days 00:28:40,0 days 00:03:11.111111
926,2022-03-19 17:00:00+00:00,hour,9,9,9,0 days 00:04:55,0 days 00:04:55,0 days 00:04:55,0 days 00:04:55,0 days 00:04:55,0 days 00:04:55,0 days 00:00:32.777778
926,2022-03-19 18:00:00+00:00,hour,7,7,7,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:30
926,2022-03-19 19:00:00+00:00,hour,3,3,3,0 days 00:01:50,0 days 00:01:50,0 days 00:01:50,0 days 00:01:50,0 days 00:01:50,0 days 00:01:50,0 days 00:00:36.666667
926,2022-03-19 20:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
926,2022-03-19 21:00:00+00:00,hour,5,5,5,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:03:05,0 days 00:00:37
926,2022-03-19 22:00:00+00:00,hour,5,5,5,0 days 00:04:05,0 days 00:04:05,0 days 00:04:05,0 days 00:04:05,0 days 00:04:05,0 days 00:04:05,0 days 00:00:49
926,2022-03-19 23:00:00+00:00,hour,5,5,4,0 days 00:12:55,0 days 00:08:10,0 days 00:12:55,0 days 00:02:00,0 days 00:08:10,0 days 00:02:00,0 days 00:02:35
926,2022-03-20 00:00:00+00:00,hour,6,5,6,0 days 00:16:55,0 days 00:10:45,0 days 00:06:00,0 days 00:16:55,0 days 00:06:00,0 days 00:10:45,0 days 00:02:49.166667
926,2022-03-20 01:00:00+00:00,hour,9,9,9,0 days 00:11:45,0 days 00:11:45,0 days 00:11:45,0 days 00:11:45,0 days 00:11:45,0 days 00:11:45,0 days 00:01:18.333333
926,2022-03-20 02:00:00+00:00,hour,4,4,4,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:00:33.750000
926,2022-03-20 03:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
926,2022-03-20 07:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
926,2022-03-20 08:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
926,2022-03-20 09:00:00+00:00,hour,1,1,0,0 days 00:08:20,0 days 00:03:30,0 days 00:08:20,0 days 00:00:00,0 days 00:03:30,0 days 00:00:00,0 days 00:08:20
926,2022-03-20 10:00:00+00:00,hour,7,6,7,0 days 00:26:35,0 days 00:23:05,0 days 00:18:15,0 days 00:26:35,0 days 00:18:15,0 days 00:23:05,0 days 00:03:47.857143
926,2022-03-20 11:00:00+00:00,hour,15,15,15,0 days 00:44:10,0 days 00:44:10,0 days 00:44:10,0 days 00:44:10,0 days 00:44:10,0 days 00:44:10,0 days 00:02:56.666667
926,2022-03-20 12:00:00+00:00,hour,17,17,17,0 days 00:44:20,0 days 00:44:20,0 days 00:44:20,0 days 00:44:20,0 days 00:44:20,0 days 00:44:20,0 days 00:02:36.470588
926,2022-03-20 13:00:00+00:00,hour,23,23,22,0 days 01:04:25,0 days 00:40:00,0 days 01:04:25,0 days 00:39:10,0 days 00:40:00,0 days 00:39:10,0 days 00:02:48.043478
926,2022-03-20 14:00:00+00:00,hour,16,15,16,0 days 01:05:15,0 days 01:04:25,0 days 00:40:00,0 days 01:05:15,0 days 00:40:00,0 days 01:04:25,0 days 00:04:04.687500
926,2022-03-20 15:00:00+00:00,hour,12,12,11,0 days 00:22:20,0 days 00:18:40,0 days 00:22:20,0 days 00:11:55,0 days 00:18:40,0 days 00:11:55,0 days 00:01:51.666667
926,2022-03-20 16:00:00+00:00,hour,21,20,21,0 days 00:40:00,0 days 00:33:15,0 days 00:29:35,0 days 00:40:00,0 days 00:29:35,0 days 00:33:15,0 days 00:01:54.285714
926,2022-03-20 17:00:00+00:00,hour,6,6,6,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:03:00,0 days 00:00:30
926,2022-03-20 18:00:00+00:00,hour,6,6,6,0 days 00:07:35,0 days 00:07:35,0 days 00:07:35,0 days 00:07:35,0 days 00:07:35,0 days 00:07:35,0 days 00:01:15.833333
926,2022-03-20 19:00:00+00:00,hour,3,3,3,0 days 00:01:55,0 days 00:01:55,0 days 00:01:55,0 days 00:01:55,0 days 00:01:55,0 days 00:01:55,0 days 00:00:38.333333
