visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
928,2022-03-15 23:00:00+00:00,hour,3,2,3,0 days 00:23:00,0 days 00:08:10,0 days 00:05:45,0 days 00:23:00,0 days 00:05:45,0 days 00:08:10,0 days 00:07:40
928,2022-03-16 00:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
928,2022-03-16 01:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
928,2022-03-16 02:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
928,2022-03-16 04:00:00+00:00,hour,1,1,1,0 days 00:08:05,0 days 00:08:05,0 days 00:08:05,0 days 00:08:05,0 days 00:08:05,0 days 00:08:05,0 days 00:08:05
928,2022-03-16 05:00:00+00:00,hour,3,3,3,0 days 00:12:30,0 days 00:12:30,0 days 00:12:30,0 days 00:12:30,0 days 00:12:30,0 days 00:12:30,0 days 00:04:10
928,2022-03-16 06:00:00+00:00,hour,11,11,11,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:00:51.818182
928,2022-03-16 07:00:00+00:00,hour,9,9,9,0 days 00:25:00,0 days 00:25:00,0 days 00:25:00,0 days 00:25:00,0 days 00:25:00,0 days 00:25:00,0 days 00:02:46.666667
928,2022-03-16 08:00:00+00:00,hour,14,14,14,0 days 00:30:55,0 days 00:30:55,0 days 00:30:55,0 days 00:30:55,0 days 00:30:55,0 days 00:30:55,0 days 00:02:12.500000
928,2022-03-16 09:00:00+00:00,hour,25,25,25,0 days 00:36:35,0 days 00:36:35,0 days 00:36:35,0 days 00:36:35,0 days 00:36:35,0 days 00:36:35,0 days 00:01:27.800000
928,2022-03-16 10:00:00+00:00,hour,24,24,24,0 days 00:25:05,0 days 00:25:05,0 days 00:25:05,0 days 00:25:05,0 days 00:25:05,0 days 00:25:05,0 days 00:01:02.708333
928,2022-03-16 11:00:00+00:00,hour,26,26,26,0 days 00:27:50,0 days 00:27:50,0 days 00:27:50,0 days 00:27:50,0 days 00:27:50,0 days 00:27:50,0 days 00:01:04.230769
928,2022-03-16 12:00:00+00:00,hour,22,22,21,0 days 00:54:30,0 days 00:34:00,0 days 00:54:30,0 days 00:29:25,0 days 00:34:00,0 days 00:29:25,0 days 00:02:28.636364
928,2022-03-16 13:00:00+00:00,hour,24,23,24,0 days 01:15:20,0 days 01:10:45,0 days 00:50:15,0 days 01:15:20,0 days 00:50:15,0 days 01:10:45,0 days 00:03:08.333333
928,2022-03-16 14:00:00+00:00,hour,26,26,25,0 days 01:16:55,0 days 01:06:40,0 days 01:16:55,0 days 00:37:25,0 days 01:06:40,0 days 00:37:25,0 days 00:02:57.500000
928,2022-03-16 15:00:00+00:00,hour,19,18,17,0 days 01:35:00,0 days 00:35:50,0 days 00:55:30,0 days 00:47:30,0 days 00:25:35,0 days 00:18:15,0 days 00:05:00
928,2022-03-16 16:00:00+00:00,hour,26,24,25,0 days 10:16:00,0 days 01:51:40,0 days 09:28:30,0 days 01:31:40,0 days 01:21:45,0 days 01:14:05,0 days 00:23:41.538462
928,2022-03-16 17:00:00+00:00,hour,18,17,17,0 days 10:00:40,0 days 02:16:20,0 days 01:16:20,0 days 01:16:20,0 days 01:16:20,0 days 01:16:20,0 days 00:33:22.222222
928,2022-03-16 18:00:00+00:00,hour,15,14,13,0 days 09:48:05,0 days 02:00:30,0 days 01:03:45,0 days 00:40:40,0 days 01:00:30,0 days 00:40:40,0 days 00:39:12.333333
928,2022-03-16 19:00:00+00:00,hour,8,6,6,0 days 09:43:35,0 days 01:30:10,0 days 00:36:10,0 days 00:28:35,0 days 00:26:55,0 days 00:08:45,0 days 01:12:56.875000
928,2022-03-16 20:00:00+00:00,hour,7,5,6,0 days 09:17:55,0 days 01:12:10,0 days 00:02:55,0 days 00:33:35,0 days 00:02:55,0 days 00:12:10,0 days 01:19:42.142857
928,2022-03-16 21:00:00+00:00,hour,5,4,4,0 days 08:47:45,0 days 01:03:25,0 days 00:03:25,0 days 00:03:25,0 days 00:03:25,0 days 00:03:25,0 days 01:45:33
928,2022-03-16 22:00:00+00:00,hour,4,3,3,0 days 08:51:45,0 days 01:07:25,0 days 00:07:25,0 days 00:07:25,0 days 00:07:25,0 days 00:07:25,0 days 02:12:56.250000
928,2022-03-16 23:00:00+00:00,hour,3,2,2,0 days 08:45:20,0 days 01:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 02:55:06.666667
928,2022-03-17 00:00:00+00:00,hour,2,1,1,0 days 08:44:50,0 days 01:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 04:22:25
928,2022-03-17 01:00:00+00:00,hour,2,1,2,0 days 08:44:50,0 days 00:07:15,0 days 00:00:30,0 days 08:44:50,0 days 00:00:30,0 days 00:07:15,0 days 04:22:25
928,2022-03-17 02:00:00+00:00,hour,2,2,2,0 days 00:03:40,0 days 00:03:40,0 days 00:03:40,0 days 00:03:40,0 days 00:03:40,0 days 00:03:40,0 days 00:01:50
928,2022-03-17 03:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
928,2022-03-17 04:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
928,2022-03-17 05:00:00+00:00,hour,3,3,3,0 days 00:11:35,0 days 00:11:35,0 days 00:11:35,0 days 00:11:35,0 days 00:11:35,0 days 00:11:35,0 days 00:03:51.666667
928,2022-03-17 06:00:00+00:00,hour,6,6,5,0 days 05:46:35,0 days 00:33:05,0 days 05:46:35,0 days 00:02:30,0 days 00:33:05,0 days 00:02:30,0 days 00:57:45.833333
928,2022-03-17 07:00:00+00:00,hour,5,4,3,0 days 07:50:25,0 days 01:20:25,0 days 02:06:20,0 days 00:04:20,0 days 00:20:25,0 days 00:04:20,0 days 01:34:05
928,2022-03-17 08:00:00+00:00,hour,11,9,9,0 days 08:09:20,0 days 02:23:15,0 days 00:23:15,0 days 00:23:15,0 days 00:23:15,0 days 00:23:15,0 days 00:44:29.090909
928,2022-03-17 09:00:00+00:00,hour,19,17,18,0 days 08:07:25,0 days 02:07:15,0 days 00:21:20,0 days 02:23:20,0 days 00:21:20,0 days 01:07:15,0 days 00:25:39.210526
928,2022-03-17 10:00:00+00:00,hour,24,23,20,0 days 06:51:50,0 days 01:52:45,0 days 01:07:45,0 days 00:41:15,0 days 00:52:45,0 days 00:41:15,0 days 00:17:09.583333
928,2022-03-17 11:00:00+00:00,hour,26,22,25,0 days 07:14:05,0 days 02:18:30,0 days 01:03:30,0 days 01:30:00,0 days 01:03:30,0 days 01:18:30,0 days 00:16:41.730769
928,2022-03-17 12:00:00+00:00,hour,25,24,24,0 days 08:19:15,0 days 01:44:45,0 days 02:35:10,0 days 06:29:30,0 days 01:31:15,0 days 00:58:55,0 days 00:19:58.200000
928,2022-03-17 13:00:00+00:00,hour,34,33,32,0 days 03:24:05,0 days 02:24:50,0 days 01:34:20,0 days 01:02:20,0 days 01:24:50,0 days 01:02:20,0 days 00:06:00.147059
928,2022-03-17 14:00:00+00:00,hour,16,14,14,0 days 06:18:20,0 days 01:12:05,0 days 03:56:35,0 days 02:28:45,0 days 00:58:40,0 days 00:20:25,0 days 00:23:38.750000
928,2022-03-17 15:00:00+00:00,hour,21,19,18,0 days 04:55:05,0 days 01:44:15,0 days 01:05:30,0 days 01:26:00,0 days 00:43:20,0 days 00:39:55,0 days 00:14:03.095238
928,2022-03-17 16:00:00+00:00,hour,17,14,16,0 days 03:44:35,0 days 01:37:40,0 days 00:15:30,0 days 00:42:00,0 days 00:15:30,0 days 00:37:40,0 days 00:13:12.647059
928,2022-03-17 17:00:00+00:00,hour,10,9,8,0 days 04:54:20,0 days 02:30:45,0 days 01:51:45,0 days 03:06:05,0 days 01:33:45,0 days 01:00:30,0 days 00:29:26
928,2022-03-17 18:00:00+00:00,hour,12,10,12,0 days 02:03:55,0 days 00:33:40,0 days 00:15:40,0 days 02:03:55,0 days 00:15:40,0 days 00:33:40,0 days 00:10:19.583333
928,2022-03-17 19:00:00+00:00,hour,6,6,6,0 days 00:12:45,0 days 00:12:45,0 days 00:12:45,0 days 00:12:45,0 days 00:12:45,0 days 00:12:45,0 days 00:02:07.500000
928,2022-03-17 20:00:00+00:00,hour,3,3,3,0 days 00:05:05,0 days 00:05:05,0 days 00:05:05,0 days 00:05:05,0 days 00:05:05,0 days 00:05:05,0 days 00:01:41.666667
928,2022-03-17 21:00:00+00:00,hour,4,4,3,0 days 00:30:10,0 days 00:10:35,0 days 00:30:10,0 days 00:06:25,0 days 00:10:35,0 days 00:06:25,0 days 00:07:32.500000
928,2022-03-17 22:00:00+00:00,hour,9,8,9,0 days 01:03:35,0 days 00:59:25,0 days 00:39:50,0 days 01:03:35,0 days 00:39:50,0 days 00:59:25,0 days 00:07:03.888889
928,2022-03-18 00:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
928,2022-03-18 01:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
928,2022-03-18 02:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
928,2022-03-18 03:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
928,2022-03-18 04:00:00+00:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
928,2022-03-18 05:00:00+00:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
928,2022-03-18 06:00:00+00:00,hour,8,8,8,0 days 00:26:20,0 days 00:26:20,0 days 00:26:20,0 days 00:26:20,0 days 00:26:20,0 days 00:26:20,0 days 00:03:17.500000
928,2022-03-18 07:00:00+00:00,hour,14,14,13,0 days 00:14:25,0 days 00:11:30,0 days 00:14:25,0 days 00:07:25,0 days 00:11:30,0 days 00:07:25,0 days 00:01:01.785714
928,2022-03-18 08:00:00+00:00,hour,8,7,8,0 days 00:15:15,0 days 00:11:10,0 days 00:08:15,0 days 00:15:15,0 days 00:08:15,0 days 00:11:10,0 days 00:01:54.375000
928,2022-03-18 09:00:00+00:00,hour,14,14,14,0 days 00:12:55,0 days 00:12:55,0 days 00:12:55,0 days 00:12:55,0 days 00:12:55,0 days 00:12:55,0 days 00:00:55.357143
928,2022-03-18 10:00:00+00:00,hour,21,21,21,0 days 00:44:05,0 days 00:44:05,0 days 00:44:05,0 days 00:44:05,0 days 00:44:05,0 days 00:44:05,0 days 00:02:05.952381
928,2022-03-18 11:00:00+00:00,hour,31,31,25,0 days 20:40:05,0 days 01:26:45,0 days 20:40:05,0 days 00:16:00,0 days 01:26:45,0 days 00:16:00,0 days 00:40:00.161290
928,2022-03-18 12:00:00+00:00,hour,30,24,27,0 days 20:38:00,0 days 03:42:10,0 days 00:13:55,0 days 01:30:50,0 days 00:13:55,0 days 00:42:10,0 days 00:41:16
928,2022-03-18 13:00:00+00:00,hour,36,33,34,0 days 19:33:10,0 days 03:00:20,0 days 00:26:00,0 days 02:11:45,0 days 00:26:00,0 days 01:00:20,0 days 00:32:35.277778
928,2022-03-18 14:00:00+00:00,hour,24,22,22,0 days 17:32:40,0 days 02:11:15,0 days 00:11:15,0 days 00:11:15,0 days 00:11:15,0 days 00:11:15,0 days 00:43:51.666667
928,2022-03-18 15:00:00+00:00,hour,29,27,26,0 days 17:58:25,0 days 02:13:55,0 days 00:37:00,0 days 00:13:00,0 days 00:13:55,0 days 00:13:00,0 days 00:37:11.206897
928,2022-03-18 16:00:00+00:00,hour,28,25,26,0 days 18:24:10,0 days 03:01:50,0 days 00:38:45,0 days 01:02:45,0 days 00:38:45,0 days 01:01:50,0 days 00:39:26.071429
928,2022-03-18 17:00:00+00:00,hour,22,20,19,0 days 18:08:30,0 days 02:37:30,0 days 00:47:05,0 days 00:17:25,0 days 00:37:30,0 days 00:17:25,0 days 00:49:28.636364
928,2022-03-18 18:00:00+00:00,hour,20,17,19,0 days 18:06:50,0 days 01:58:50,0 days 00:15:45,0 days 07:24:10,0 days 00:15:45,0 days 00:58:50,0 days 00:54:20.500000
928,2022-03-18 19:00:00+00:00,hour,11,10,10,0 days 11:05:45,0 days 01:23:05,0 days 00:23:05,0 days 00:23:05,0 days 00:23:05,0 days 00:23:05,0 days 01:00:31.363636
928,2022-03-18 20:00:00+00:00,hour,10,9,9,0 days 11:00:15,0 days 01:17:35,0 days 00:17:35,0 days 00:17:35,0 days 00:17:35,0 days 00:17:35,0 days 01:06:01.500000
928,2022-03-18 21:00:00+00:00,hour,11,10,10,0 days 10:48:45,0 days 01:06:05,0 days 00:06:05,0 days 00:06:05,0 days 00:06:05,0 days 00:06:05,0 days 00:58:58.636364
928,2022-03-18 22:00:00+00:00,hour,4,3,3,0 days 11:28:00,0 days 01:10:40,0 days 00:45:20,0 days 11:00:00,0 days 00:33:25,0 days 00:54:35,0 days 02:52:00
928,2022-03-18 23:00:00+00:00,hour,3,2,2,0 days 04:28:30,0 days 00:42:30,0 days 04:00:30,0 days 00:28:30,0 days 00:30:35,0 days 00:12:25,0 days 01:29:30
928,2022-03-19 00:00:00+00:00,hour,4,3,3,0 days 04:02:45,0 days 01:02:45,0 days 00:02:45,0 days 00:02:45,0 days 00:02:45,0 days 00:02:45,0 days 01:00:41.250000
928,2022-03-19 01:00:00+00:00,hour,3,2,2,0 days 04:02:30,0 days 01:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 01:20:50
928,2022-03-19 02:00:00+00:00,hour,2,1,1,0 days 04:00:40,0 days 01:00:40,0 days 00:00:40,0 days 00:00:40,0 days 00:00:40,0 days 00:00:40,0 days 02:00:20
928,2022-03-19 03:00:00+00:00,hour,5,4,3,0 days 06:29:50,0 days 00:49:10,0 days 02:29:50,0 days 04:06:20,0 days 00:19:15,0 days 00:36:15,0 days 01:17:58
928,2022-03-19 04:00:00+00:00,hour,8,6,7,0 days 03:00:20,0 days 01:40:30,0 days 00:36:50,0 days 00:44:20,0 days 00:36:50,0 days 00:40:30,0 days 00:22:32.500000
928,2022-03-19 05:00:00+00:00,hour,3,2,2,0 days 02:17:00,0 days 01:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:45:40
928,2022-03-19 06:00:00+00:00,hour,3,2,2,0 days 02:27:30,0 days 00:10:25,0 days 00:11:30,0 days 02:16:30,0 days 00:03:30,0 days 00:07:25,0 days 00:49:10
928,2022-03-19 07:00:00+00:00,hour,9,8,8,0 days 00:24:00,0 days 00:19:30,0 days 00:13:00,0 days 00:21:00,0 days 00:11:30,0 days 00:18:00,0 days 00:02:40
928,2022-03-19 08:00:00+00:00,hour,17,16,15,0 days 03:26:00,0 days 00:41:05,0 days 03:23:00,0 days 00:28:40,0 days 00:39:35,0 days 00:27:10,0 days 00:12:07.058824
928,2022-03-19 09:00:00+00:00,hour,9,7,7,0 days 03:09:20,0 days 01:21:20,0 days 00:12:00,0 days 00:22:55,0 days 00:09:25,0 days 00:19:50,0 days 00:21:02.222222
928,2022-03-19 10:00:00+00:00,hour,17,15,15,0 days 03:30:05,0 days 01:36:25,0 days 00:43:40,0 days 00:19:00,0 days 00:33:50,0 days 00:17:30,0 days 00:12:21.470588
928,2022-03-19 11:00:00+00:00,hour,28,26,28,0 days 03:52:45,0 days 01:23:00,0 days 00:41:40,0 days 03:52:45,0 days 00:41:40,0 days 01:23:00,0 days 00:08:18.750000
928,2022-03-19 12:00:00+00:00,hour,25,25,22,0 days 02:00:15,0 days 00:56:05,0 days 02:00:15,0 days 00:29:25,0 days 00:56:05,0 days 00:29:25,0 days 00:04:48.600000
928,2022-03-19 13:00:00+00:00,hour,19,16,18,0 days 02:35:25,0 days 02:07:15,0 days 01:04:35,0 days 02:19:15,0 days 01:03:05,0 days 01:52:35,0 days 00:08:10.789474
928,2022-03-19 14:00:00+00:00,hour,29,28,29,0 days 01:22:05,0 days 01:07:25,0 days 01:05:55,0 days 01:22:05,0 days 01:05:55,0 days 01:07:25,0 days 00:02:49.827586
928,2022-03-19 15:00:00+00:00,hour,20,20,20,0 days 00:41:00,0 days 00:41:00,0 days 00:41:00,0 days 00:41:00,0 days 00:41:00,0 days 00:41:00,0 days 00:02:03
928,2022-03-19 16:00:00+00:00,hour,16,16,15,0 days 06:52:10,0 days 01:52:20,0 days 06:52:10,0 days 01:01:30,0 days 01:52:20,0 days 01:01:30,0 days 00:25:45.625000
928,2022-03-19 17:00:00+00:00,hour,16,15,13,0 days 06:32:10,0 days 01:34:05,0 days 00:41:30,0 days 00:31:55,0 days 00:34:05,0 days 00:31:55,0 days 00:24:30.625000
