visit_class_id,time,range,visit_count,visit_starts,visit_ends,total_presence_dwell,total_bucket_dwell,presence_dwell_starts,presence_dwell_ends,bucket_dwell_starts,bucket_dwell_ends,avg_dwell
1461,2022-03-22 04:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1461,2022-03-22 05:00:00+01:00,hour,2,2,2,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:00:30
1461,2022-03-22 06:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1461,2022-03-22 07:00:00+01:00,hour,7,7,7,0 days 00:15:25,0 days 00:15:25,0 days 00:15:25,0 days 00:15:25,0 days 00:15:25,0 days 00:15:25,0 days 00:02:12.142857
1461,2022-03-22 08:00:00+01:00,hour,7,7,7,0 days 00:43:55,0 days 00:43:55,0 days 00:43:55,0 days 00:43:55,0 days 00:43:55,0 days 00:43:55,0 days 00:06:16.428571
1461,2022-03-22 09:00:00+01:00,hour,15,15,14,0 days 00:59:45,0 days 00:51:45,0 days 00:59:45,0 days 00:08:15,0 days 00:51:45,0 days 00:08:15,0 days 00:03:59
1461,2022-03-22 10:00:00+01:00,hour,10,9,9,0 days 01:48:05,0 days 01:01:45,0 days 00:56:35,0 days 01:15:45,0 days 00:53:45,0 days 00:32:15,0 days 00:10:48.500000
1461,2022-03-22 11:00:00+01:00,hour,26,25,24,0 days 02:32:35,0 days 01:38:30,0 days 02:00:15,0 days 00:47:10,0 days 01:35:40,0 days 00:17:40,0 days 00:05:52.115385
1461,2022-03-22 12:00:00+01:00,hour,21,19,20,0 days 05:10:55,0 days 02:39:10,0 days 03:25:30,0 days 03:04:55,0 days 02:14:35,0 days 01:44:05,0 days 00:14:48.333333
1461,2022-03-22 13:00:00+01:00,hour,34,33,31,0 days 04:15:45,0 days 02:31:15,0 days 02:09:45,0 days 01:18:45,0 days 01:31:15,0 days 01:18:45,0 days 00:07:31.323529
1461,2022-03-22 14:00:00+01:00,hour,23,20,20,0 days 04:31:00,0 days 01:33:45,0 days 01:34:00,0 days 03:15:30,0 days 00:44:20,0 days 01:07:55,0 days 00:11:46.956522
1461,2022-03-22 15:00:00+01:00,hour,31,28,31,0 days 01:58:30,0 days 01:32:40,0 days 00:43:00,0 days 01:58:30,0 days 00:43:00,0 days 01:32:40,0 days 00:03:49.354839
1461,2022-03-22 16:00:00+01:00,hour,18,18,17,0 days 01:16:25,0 days 00:23:15,0 days 01:16:25,0 days 00:16:40,0 days 00:23:15,0 days 00:16:40,0 days 00:04:14.722222
1461,2022-03-22 17:00:00+01:00,hour,20,19,18,0 days 02:37:15,0 days 02:12:55,0 days 01:37:30,0 days 02:10:25,0 days 01:19:45,0 days 02:03:50,0 days 00:07:51.750000
1461,2022-03-22 18:00:00+01:00,hour,14,12,13,0 days 00:58:05,0 days 00:32:55,0 days 00:31:15,0 days 00:38:05,0 days 00:15:10,0 days 00:29:00,0 days 00:04:08.928571
1461,2022-03-22 19:00:00+01:00,hour,13,12,12,0 days 00:57:40,0 days 00:47:00,0 days 00:37:40,0 days 00:34:05,0 days 00:30:55,0 days 00:30:10,0 days 00:04:26.153846
1461,2022-03-22 20:00:00+01:00,hour,13,12,8,0 days 04:19:40,0 days 01:59:05,0 days 03:56:05,0 days 00:55:25,0 days 01:52:20,0 days 00:38:35,0 days 00:19:58.461538
1461,2022-03-22 21:00:00+01:00,hour,10,5,9,0 days 03:26:45,0 days 01:51:45,0 days 00:02:30,0 days 01:41:45,0 days 00:02:30,0 days 00:51:45,0 days 00:20:40.500000
1461,2022-03-22 22:00:00+01:00,hour,5,4,4,0 days 05:13:35,0 days 01:01:15,0 days 03:28:35,0 days 02:06:15,0 days 00:46:45,0 days 00:35:45,0 days 01:02:43
1461,2022-03-22 23:00:00+01:00,hour,5,4,4,0 days 03:28:20,0 days 01:21:00,0 days 00:21:00,0 days 00:21:00,0 days 00:21:00,0 days 00:21:00,0 days 00:41:40
1461,2022-03-23 00:00:00+01:00,hour,2,1,1,0 days 03:37:20,0 days 01:30:00,0 days 00:30:00,0 days 00:30:00,0 days 00:30:00,0 days 00:30:00,0 days 01:48:40
1461,2022-03-23 01:00:00+01:00,hour,5,4,4,0 days 04:14:05,0 days 01:26:15,0 days 01:06:45,0 days 03:09:40,0 days 00:44:25,0 days 00:44:10,0 days 00:50:49
1461,2022-03-23 02:00:00+01:00,hour,3,2,3,0 days 01:17:45,0 days 00:35:40,0 days 00:13:20,0 days 01:17:45,0 days 00:13:20,0 days 00:35:40,0 days 00:25:55
1461,2022-03-23 03:00:00+01:00,hour,2,2,1,0 days 04:01:00,0 days 00:36:05,0 days 04:01:00,0 days 00:00:30,0 days 00:36:05,0 days 00:00:30,0 days 02:00:30
1461,2022-03-23 04:00:00+01:00,hour,6,5,5,0 days 04:03:00,0 days 01:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:02:30,0 days 00:40:30
1461,2022-03-23 05:00:00+01:00,hour,2,1,0,0 days 05:55:45,0 days 01:07:50,0 days 01:55:15,0 days 00:00:00,0 days 00:07:50,0 days 00:00:00,0 days 02:57:52.500000
1461,2022-03-23 06:00:00+01:00,hour,4,2,2,0 days 05:56:45,0 days 02:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 00:01:00,0 days 01:29:11.250000
1461,2022-03-23 07:00:00+01:00,hour,15,13,14,0 days 06:52:45,0 days 01:32:25,0 days 00:57:00,0 days 06:01:45,0 days 00:20:05,0 days 01:18:20,0 days 00:27:31
1461,2022-03-23 08:00:00+01:00,hour,14,13,11,0 days 03:46:00,0 days 01:58:30,0 days 02:55:00,0 days 00:56:45,0 days 01:21:35,0 days 00:42:40,0 days 00:16:08.571429
1461,2022-03-23 09:00:00+01:00,hour,15,12,14,0 days 03:46:15,0 days 02:28:55,0 days 00:57:00,0 days 03:32:30,0 days 00:55:30,0 days 02:16:40,0 days 00:15:05
1461,2022-03-23 10:00:00+01:00,hour,26,25,26,0 days 01:06:40,0 days 00:54:25,0 days 00:52:55,0 days 01:06:40,0 days 00:52:55,0 days 00:54:25,0 days 00:02:33.846154
1461,2022-03-23 11:00:00+01:00,hour,25,25,25,0 days 00:32:40,0 days 00:32:40,0 days 00:32:40,0 days 00:32:40,0 days 00:32:40,0 days 00:32:40,0 days 00:01:18.400000
1461,2022-03-23 12:00:00+01:00,hour,24,24,24,0 days 01:28:20,0 days 01:28:20,0 days 01:28:20,0 days 01:28:20,0 days 01:28:20,0 days 01:28:20,0 days 00:03:40.833333
1461,2022-03-23 13:00:00+01:00,hour,22,22,22,0 days 01:24:40,0 days 01:24:40,0 days 01:24:40,0 days 01:24:40,0 days 01:24:40,0 days 01:24:40,0 days 00:03:50.909091
1461,2022-03-23 14:00:00+01:00,hour,34,34,34,0 days 01:32:05,0 days 01:32:05,0 days 01:32:05,0 days 01:32:05,0 days 01:32:05,0 days 01:32:05,0 days 00:02:42.500000
1461,2022-03-23 15:00:00+01:00,hour,33,33,31,0 days 01:52:55,0 days 01:46:50,0 days 01:52:55,0 days 01:46:05,0 days 01:46:50,0 days 01:46:05,0 days 00:03:25.303030
1461,2022-03-23 16:00:00+01:00,hour,28,26,28,0 days 00:58:35,0 days 00:57:50,0 days 00:51:45,0 days 00:58:35,0 days 00:51:45,0 days 00:57:50,0 days 00:02:05.535714
1461,2022-03-23 17:00:00+01:00,hour,20,20,19,0 days 00:35:10,0 days 00:27:05,0 days 00:35:10,0 days 00:24:45,0 days 00:27:05,0 days 00:24:45,0 days 00:01:45.500000
1461,2022-03-23 18:00:00+01:00,hour,12,11,12,0 days 00:30:45,0 days 00:28:25,0 days 00:20:20,0 days 00:30:45,0 days 00:20:20,0 days 00:28:25,0 days 00:02:33.750000
1461,2022-03-23 19:00:00+01:00,hour,8,8,8,0 days 00:37:50,0 days 00:37:50,0 days 00:37:50,0 days 00:37:50,0 days 00:37:50,0 days 00:37:50,0 days 00:04:43.750000
1461,2022-03-23 20:00:00+01:00,hour,14,14,14,0 days 00:20:15,0 days 00:20:15,0 days 00:20:15,0 days 00:20:15,0 days 00:20:15,0 days 00:20:15,0 days 00:01:26.785714
1461,2022-03-23 21:00:00+01:00,hour,3,3,2,0 days 04:27:55,0 days 00:42:30,0 days 04:27:55,0 days 00:01:00,0 days 00:42:30,0 days 00:01:00,0 days 01:29:18.333333
1461,2022-03-23 22:00:00+01:00,hour,7,6,6,0 days 04:33:15,0 days 01:06:20,0 days 00:06:20,0 days 00:06:20,0 days 00:06:20,0 days 00:06:20,0 days 00:39:02.142857
1461,2022-03-23 23:00:00+01:00,hour,4,3,3,0 days 04:28:25,0 days 01:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 01:07:06.250000
1461,2022-03-24 00:00:00+01:00,hour,4,3,3,0 days 04:28:25,0 days 01:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 01:07:06.250000
1461,2022-03-24 01:00:00+01:00,hour,4,3,4,0 days 04:28:25,0 days 00:46:55,0 days 00:01:30,0 days 04:28:25,0 days 00:01:30,0 days 00:46:55,0 days 01:07:06.250000
1461,2022-03-24 05:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1461,2022-03-24 06:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1461,2022-03-24 07:00:00+01:00,hour,5,5,4,0 days 00:59:20,0 days 00:04:00,0 days 00:59:20,0 days 00:02:00,0 days 00:04:00,0 days 00:02:00,0 days 00:11:52
1461,2022-03-24 08:00:00+01:00,hour,15,14,15,0 days 01:47:55,0 days 01:45:55,0 days 00:50:35,0 days 01:47:55,0 days 00:50:35,0 days 01:45:55,0 days 00:07:11.666667
1461,2022-03-24 09:00:00+01:00,hour,12,12,12,0 days 00:09:10,0 days 00:09:10,0 days 00:09:10,0 days 00:09:10,0 days 00:09:10,0 days 00:09:10,0 days 00:00:45.833333
1461,2022-03-24 10:00:00+01:00,hour,15,15,14,0 days 01:14:05,0 days 00:59:20,0 days 01:14:05,0 days 00:37:55,0 days 00:59:20,0 days 00:37:55,0 days 00:04:56.333333
1461,2022-03-24 11:00:00+01:00,hour,26,25,26,0 days 01:26:10,0 days 01:04:45,0 days 00:50:00,0 days 01:26:10,0 days 00:50:00,0 days 01:04:45,0 days 00:03:18.846154
1461,2022-03-24 12:00:00+01:00,hour,17,17,16,0 days 00:54:30,0 days 00:52:00,0 days 00:54:30,0 days 00:40:00,0 days 00:52:00,0 days 00:40:00,0 days 00:03:12.352941
1461,2022-03-24 13:00:00+01:00,hour,19,18,19,0 days 00:23:30,0 days 00:11:30,0 days 00:09:00,0 days 00:23:30,0 days 00:09:00,0 days 00:11:30,0 days 00:01:14.210526
1461,2022-03-24 14:00:00+01:00,hour,18,18,15,0 days 02:17:40,0 days 00:49:20,0 days 02:17:40,0 days 00:24:45,0 days 00:49:20,0 days 00:24:45,0 days 00:07:38.888889
1461,2022-03-24 15:00:00+01:00,hour,37,34,30,0 days 08:18:40,0 days 03:09:10,0 days 06:25:45,0 days 01:07:20,0 days 01:46:00,0 days 00:53:20,0 days 00:13:28.648649
1461,2022-03-24 16:00:00+01:00,hour,101,94,87,0 days 23:06:35,0 days 11:23:25,0 days 15:55:15,0 days 07:24:50,0 days 08:37:15,0 days 05:30:20,0 days 00:13:43.712871
1461,2022-03-24 17:00:00+01:00,hour,105,91,91,1 days 01:16:20,0 days 16:14:35,0 days 09:34:35,0 days 11:40:05,0 days 07:49:00,0 days 09:00:15,0 days 00:14:26.476190
1461,2022-03-24 18:00:00+01:00,hour,65,51,62,0 days 17:13:50,0 days 05:41:10,0 days 03:37:35,0 days 16:21:15,0 days 03:04:25,0 days 05:21:45,0 days 00:15:54.307692
1461,2022-03-24 19:00:00+01:00,hour,22,19,18,0 days 02:40:50,0 days 01:09:05,0 days 01:48:15,0 days 01:17:50,0 days 00:35:55,0 days 00:58:25,0 days 00:07:18.636364
1461,2022-03-24 20:00:00+01:00,hour,69,65,62,0 days 12:36:35,0 days 07:51:20,0 days 11:13:35,0 days 05:29:10,0 days 06:39:00,0 days 05:18:30,0 days 00:10:57.898551
1461,2022-03-24 21:00:00+01:00,hour,9,2,8,0 days 07:08:25,0 days 01:48:35,0 days 00:01:00,0 days 03:03:25,0 days 00:01:00,0 days 00:48:35,0 days 00:47:36.111111
1461,2022-03-24 22:00:00+01:00,hour,16,15,11,0 days 05:32:55,0 days 01:46:00,0 days 01:27:55,0 days 00:39:25,0 days 00:46:00,0 days 00:39:25,0 days 00:20:48.437500
1461,2022-03-24 23:00:00+01:00,hour,9,4,7,0 days 05:05:50,0 days 01:51:15,0 days 00:12:20,0 days 00:50:10,0 days 00:09:20,0 days 00:43:35,0 days 00:33:58.888889
1461,2022-03-25 00:00:00+01:00,hour,8,6,8,0 days 04:49:05,0 days 01:23:25,0 days 00:33:25,0 days 04:49:05,0 days 00:33:25,0 days 01:23:25,0 days 00:36:08.125000
1461,2022-03-25 01:00:00+01:00,hour,6,6,3,0 days 02:01:05,0 days 00:25:25,0 days 02:01:05,0 days 00:18:30,0 days 00:25:25,0 days 00:18:30,0 days 00:20:10.833333
1461,2022-03-25 02:00:00+01:00,hour,8,5,6,0 days 03:40:35,0 days 02:29:25,0 days 01:58:00,0 days 00:36:40,0 days 01:20:50,0 days 00:30:10,0 days 00:27:34.375000
1461,2022-03-25 03:00:00+01:00,hour,6,4,6,0 days 03:30:25,0 days 01:30:45,0 days 00:26:30,0 days 03:30:25,0 days 00:26:30,0 days 01:30:45,0 days 00:35:04.166667
1461,2022-03-25 04:00:00+01:00,hour,3,3,3,0 days 00:15:05,0 days 00:15:05,0 days 00:15:05,0 days 00:15:05,0 days 00:15:05,0 days 00:15:05,0 days 00:05:01.666667
1461,2022-03-25 05:00:00+01:00,hour,3,3,3,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:09:30,0 days 00:03:10
1461,2022-03-25 06:00:00+01:00,hour,4,4,4,0 days 00:05:50,0 days 00:05:50,0 days 00:05:50,0 days 00:05:50,0 days 00:05:50,0 days 00:05:50,0 days 00:01:27.500000
1461,2022-03-25 07:00:00+01:00,hour,11,11,10,0 days 00:15:20,0 days 00:12:25,0 days 00:15:20,0 days 00:05:00,0 days 00:12:25,0 days 00:05:00,0 days 00:01:23.636364
1461,2022-03-25 08:00:00+01:00,hour,36,35,36,0 days 01:07:50,0 days 01:00:25,0 days 00:57:30,0 days 01:07:50,0 days 00:57:30,0 days 01:00:25,0 days 00:01:53.055556
1461,2022-03-25 09:00:00+01:00,hour,16,16,13,0 days 07:54:15,0 days 01:44:05,0 days 07:54:15,0 days 00:22:25,0 days 01:44:05,0 days 00:22:25,0 days 00:29:38.437500
1461,2022-03-25 10:00:00+01:00,hour,22,19,18,0 days 08:16:50,0 days 02:38:20,0 days 00:45:00,0 days 01:05:20,0 days 00:34:35,0 days 00:33:10,0 days 00:22:35
1461,2022-03-25 11:00:00+01:00,hour,24,20,21,0 days 07:45:55,0 days 02:44:30,0 days 00:34:25,0 days 00:49:30,0 days 00:34:05,0 days 00:44:20,0 days 00:19:24.791667
1461,2022-03-25 12:00:00+01:00,hour,21,18,20,0 days 07:14:00,0 days 01:54:20,0 days 00:17:35,0 days 03:01:00,0 days 00:17:35,0 days 00:54:20,0 days 00:20:40
1461,2022-03-25 13:00:00+01:00,hour,25,24,24,0 days 05:16:20,0 days 01:23:10,0 days 01:03:20,0 days 05:00:25,0 days 00:53:10,0 days 01:17:25,0 days 00:12:39.200000
1461,2022-03-25 14:00:00+01:00,hour,23,22,22,0 days 01:32:45,0 days 01:22:15,0 days 01:16:50,0 days 00:50:35,0 days 01:12:05,0 days 00:44:50,0 days 00:04:01.956522
1461,2022-03-25 15:00:00+01:00,hour,21,20,19,0 days 12:16:20,0 days 01:28:10,0 days 11:34:10,0 days 01:04:40,0 days 01:23:25,0 days 00:27:15,0 days 00:35:03.809524
1461,2022-03-25 16:00:00+01:00,hour,15,13,14,0 days 11:25:15,0 days 01:24:25,0 days 00:13:35,0 days 00:45:40,0 days 00:13:35,0 days 00:24:25,0 days 00:45:41
1461,2022-03-25 17:00:00+01:00,hour,26,25,24,0 days 19:21:40,0 days 02:36:30,0 days 08:42:05,0 days 01:17:10,0 days 01:36:30,0 days 01:17:10,0 days 00:44:40.769231
1461,2022-03-25 18:00:00+01:00,hour,21,19,18,0 days 18:46:00,0 days 02:40:40,0 days 00:41:30,0 days 00:39:30,0 days 00:40:40,0 days 00:39:30,0 days 00:53:37.142857
1461,2022-03-25 19:00:00+01:00,hour,23,20,20,0 days 18:46:00,0 days 02:40:10,0 days 00:39:30,0 days 00:37:55,0 days 00:39:20,0 days 00:36:45,0 days 00:48:57.391304
1461,2022-03-25 20:00:00+01:00,hour,26,23,24,0 days 19:06:15,0 days 02:58:20,0 days 00:58:10,0 days 01:01:45,0 days 00:58:10,0 days 00:58:20,0 days 00:44:05.192308
1461,2022-03-25 21:00:00+01:00,hour,17,15,14,0 days 19:56:35,0 days 02:58:30,0 days 01:52:05,0 days 00:32:05,0 days 00:58:30,0 days 00:32:05,0 days 01:10:23.235294
1461,2022-03-25 22:00:00+01:00,hour,22,19,20,0 days 19:45:30,0 days 03:14:35,0 days 00:21:00,0 days 01:41:00,0 days 00:21:00,0 days 01:14:35,0 days 00:53:53.181818
1461,2022-03-25 23:00:00+01:00,hour,14,12,11,0 days 18:50:15,0 days 02:22:10,0 days 00:45:45,0 days 00:20:45,0 days 00:22:10,0 days 00:20:45,0 days 01:20:43.928571
1461,2022-03-26 00:00:00+01:00,hour,14,11,9,0 days 19:30:20,0 days 02:46:15,0 days 01:00:50,0 days 00:34:10,0 days 00:22:40,0 days 00:32:45,0 days 01:23:35.714286
1461,2022-03-26 01:00:00+01:00,hour,16,11,15,0 days 20:13:50,0 days 02:57:45,0 days 01:17:40,0 days 19:48:50,0 days 01:14:05,0 days 02:36:20,0 days 01:15:51.875000
1461,2022-03-26 02:00:00+01:00,hour,6,5,6,0 days 00:27:40,0 days 00:06:15,0 days 00:02:40,0 days 00:27:40,0 days 00:02:40,0 days 00:06:15,0 days 00:04:36.666667
1461,2022-03-26 03:00:00+01:00,hour,1,1,1,0 days 00:07:40,0 days 00:07:40,0 days 00:07:40,0 days 00:07:40,0 days 00:07:40,0 days 00:07:40,0 days 00:07:40
1461,2022-03-26 05:00:00+01:00,hour,3,3,3,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:01:30,0 days 00:00:30
1461,2022-03-26 06:00:00+01:00,hour,1,1,1,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30,0 days 00:00:30
1461,2022-03-26 07:00:00+01:00,hour,4,4,4,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:03:30,0 days 00:00:52.500000
1461,2022-03-26 08:00:00+01:00,hour,3,3,3,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:02:15,0 days 00:00:45
1461,2022-03-26 09:00:00+01:00,hour,5,5,5,0 days 00:28:10,0 days 00:28:10,0 days 00:28:10,0 days 00:28:10,0 days 00:28:10,0 days 00:28:10,0 days 00:05:38
1461,2022-03-26 10:00:00+01:00,hour,5,5,4,0 days 00:57:20,0 days 00:37:30,0 days 00:57:20,0 days 00:02:00,0 days 00:37:30,0 days 00:02:00,0 days 00:11:28
1461,2022-03-26 11:00:00+01:00,hour,10,9,10,0 days 01:08:25,0 days 00:32:55,0 days 00:13:05,0 days 01:08:25,0 days 00:13:05,0 days 00:32:55,0 days 00:06:50.500000
1461,2022-03-26 12:00:00+01:00,hour,11,11,10,0 days 01:20:15,0 days 00:49:50,0 days 01:20:15,0 days 00:07:20,0 days 00:49:50,0 days 00:07:20,0 days 00:07:17.727273
1461,2022-03-26 13:00:00+01:00,hour,18,17,17,0 days 02:20:25,0 days 01:24:05,0 days 01:07:30,0 days 01:28:55,0 days 00:53:40,0 days 00:46:25,0 days 00:07:48.055556
1461,2022-03-26 14:00:00+01:00,hour,18,17,16,0 days 02:01:45,0 days 01:08:15,0 days 01:10:15,0 days 01:14:05,0 days 00:54:25,0 days 00:36:25,0 days 00:06:45.833333
1461,2022-03-26 15:00:00+01:00,hour,18,16,18,0 days 01:00:40,0 days 00:28:50,0 days 00:13:00,0 days 01:00:40,0 days 00:13:00,0 days 00:28:50,0 days 00:03:22.222222
1461,2022-03-26 16:00:00+01:00,hour,22,22,19,0 days 01:14:20,0 days 00:57:55,0 days 01:14:20,0 days 00:16:50,0 days 00:57:55,0 days 00:16:50,0 days 00:03:22.727273
1461,2022-03-26 17:00:00+01:00,hour,22,19,22,0 days 01:13:00,0 days 00:31:55,0 days 00:15:30,0 days 01:13:00,0 days 00:15:30,0 days 00:31:55,0 days 00:03:19.090909
1461,2022-03-26 18:00:00+01:00,hour,11,11,10,0 days 01:19:20,0 days 00:54:40,0 days 01:19:20,0 days 00:20:45,0 days 00:54:40,0 days 00:20:45,0 days 00:07:12.727273
1461,2022-03-26 19:00:00+01:00,hour,11,10,10,0 days 02:17:20,0 days 00:49:55,0 days 01:18:45,0 days 01:18:40,0 days 00:25:15,0 days 00:44:45,0 days 00:12:29.090909
